{HEADER}
user_id: 123
target_id: 385
target_screen_position_mm: [104.04, 96.08]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 7.6124
endpoint_error_mm: [7.5607, 20.6968, -1.4985]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.4797,385,0,53.0676,16.3118,580.7229,58.6118,48.3010,560.2293,-0.0109,0.0582,-0.0964,0.9936,1019.0000,1791.0000,1818.0000,-5.5442,-31.9892,,
1.4917,385,0,53.0676,16.3118,580.7229,58.6118,48.3010,560.2293,-0.0109,0.0582,-0.0964,0.9936,990.0000,1792.0000,1818.0000,-5.5442,-31.9892,,
1.5038,385,0,59.9677,12.7815,575.5743,65.4500,44.7814,555.0807,-0.0122,0.0615,-0.0935,0.9936,964.0000,1792.0000,1818.0000,-5.4823,-31.9999,,
1.5127,385,0,59.9677,12.7815,575.5743,65.4500,44.7814,555.0807,-0.0122,0.0615,-0.0935,0.9936,941.0000,1792.0000,1818.0000,-5.4823,-31.9999,,
1.5236,385,0,62.1467,10.1193,569.8463,67.4233,42.1537,549.3527,-0.0140,0.0610,-0.0906,0.9939,913.0000,1792.0000,1818.0000,-5.2766,-32.0344,,
1.5356,385,0,62.1467,10.1193,569.8463,67.4233,42.1537,549.3527,-0.0140,0.0610,-0.0906,0.9939,889.0000,1792.0000,1818.0000,-5.2766,-32.0344,,
1.5477,385,0,61.3748,8.0799,565.9683,66.4073,40.1536,545.4747,-0.0140,0.0601,-0.0893,0.9941,868.0000,1793.0000,1818.0000,-5.0324,-32.0737,,
1.5597,385,0,61.3748,8.0799,565.9683,66.4073,40.1536,545.4747,-0.0140,0.0601,-0.0893,0.9941,849.0000,1793.0000,1818.0000,-5.0324,-32.0737,,
1.5693,385,0,61.3748,8.0799,565.9683,66.4073,40.1536,545.4747,-0.0140,0.0601,-0.0893,0.9941,838.0000,1793.0000,1819.0000,-5.0324,-32.0737,,
1.5800,385,0,60.1882,6.3415,559.0543,65.2766,38.4064,538.5607,-0.0150,0.0594,-0.0873,0.9943,825.0000,1793.0000,1819.0000,-5.0883,-32.0649,,
1.5916,385,0,60.1882,6.3415,559.0543,65.2766,38.4064,538.5607,-0.0150,0.0594,-0.0873,0.9943,818.0000,1793.0000,1819.0000,-5.0883,-32.0649,,
1.6035,385,0,55.1645,1.6799,546.9645,59.9576,33.7903,526.4709,-0.0197,0.0558,-0.0862,0.9945,811.0000,1793.0000,1819.0000,-4.7931,-32.1103,,
1.6157,385,0,55.1645,1.6799,546.9645,59.9576,33.7903,526.4709,-0.0197,0.0558,-0.0862,0.9945,821.0000,1793.0000,1819.0000,-4.7931,-32.1103,,
1.6276,385,0,52.2202,-0.1973,548.2185,56.9394,31.9240,527.7249,-0.0150,0.0518,-0.0853,0.9949,831.0000,1793.0000,1819.0000,-4.7191,-32.1213,,
1.6363,385,0,52.2202,-0.1973,548.2185,56.9394,31.9240,527.7249,-0.0150,0.0518,-0.0853,0.9949,843.0000,1793.0000,1819.0000,-4.7191,-32.1213,,
1.6479,385,0,47.5107,-2.8386,542.5151,52.2003,29.2870,522.0215,-0.0176,0.0497,-0.0844,0.9950,858.0000,1794.0000,1819.0000,-4.6896,-32.1256,,
1.6596,385,0,47.5107,-2.8386,542.5151,52.2003,29.2870,522.0215,-0.0176,0.0497,-0.0844,0.9950,885.0000,1794.0000,1819.0000,-4.6896,-32.1256,,
1.6716,385,0,47.5107,-2.8386,542.5151,52.2003,29.2870,522.0215,-0.0176,0.0497,-0.0844,0.9950,902.0000,1795.0000,1819.0000,-4.6896,-32.1256,,
1.6837,385,0,40.0622,-4.1254,528.1751,44.5561,28.0282,507.6815,-0.0139,0.0457,-0.0830,0.9954,916.0000,1795.0000,1819.0000,-4.4939,-32.1536,,
1.6924,385,0,40.0622,-4.1254,528.1751,44.5561,28.0282,507.6815,-0.0139,0.0457,-0.0830,0.9954,933.0000,1795.0000,1819.0000,-4.4939,-32.1536,,
1.7036,385,0,23.1389,-6.8425,528.6642,27.5830,25.3180,508.1706,-0.0195,0.0353,-0.0849,0.9956,955.0000,1795.0000,1819.0000,-4.4442,-32.1605,,
1.7162,385,0,23.1389,-6.8425,528.6642,27.5830,25.3180,508.1706,-0.0195,0.0353,-0.0849,0.9956,1017.0000,1795.0000,1819.0000,-4.4442,-32.1605,,
1.7278,385,0,11.2100,-7.8007,520.8931,15.6046,24.3666,500.3995,-0.0163,0.0279,-0.0885,0.9956,1061.0000,1795.0000,1819.0000,-4.3946,-32.1673,,
1.7396,385,0,11.2100,-7.8007,520.8931,15.6046,24.3666,500.3995,-0.0163,0.0279,-0.0885,0.9956,1127.0000,1795.0000,1819.0000,-4.3946,-32.1673,,
1.7518,385,0,3.1552,-8.6913,514.6842,7.5965,23.4696,494.1906,-0.0148,0.0240,-0.0893,0.9956,1180.0000,1795.0000,1819.0000,-4.4413,-32.1609,,
1.7605,385,0,3.1552,-8.6913,514.6842,7.5965,23.4696,494.1906,-0.0148,0.0240,-0.0893,0.9956,1221.0000,1795.0000,1819.0000,-4.4413,-32.1609,,
1.7731,385,0,-3.5165,-10.3681,508.1472,1.0085,21.7811,487.6536,-0.0151,0.0199,-0.0892,0.9957,1278.0000,1795.0000,1819.0000,-4.5250,-32.1492,,
1.7836,385,0,-3.5165,-10.3681,508.1472,1.0085,21.7811,487.6536,-0.0151,0.0199,-0.0892,0.9957,1332.0000,1795.0000,1819.0000,-4.5250,-32.1492,,
1.7964,385,0,-3.5165,-10.3681,508.1472,1.0085,21.7811,487.6536,-0.0151,0.0199,-0.0892,0.9957,1383.0000,1795.0000,1819.0000,-4.5250,-32.1492,,
1.8076,385,0,-10.7711,-11.1560,502.1702,-6.3444,21.0069,481.6766,-0.0146,0.0152,-0.0894,0.9958,1423.0000,1775.0000,1819.0000,-4.4266,-32.1629,,
1.8196,385,0,-10.7711,-11.1560,502.1702,-6.3444,21.0069,481.6766,-0.0146,0.0152,-0.0894,0.9958,1469.0000,1734.0000,1819.0000,-4.4266,-32.1629,,
1.8283,385,0,-23.2338,-12.0076,488.6377,-15.4443,19.5102,468.1441,0.2993,-0.2701,0.0203,0.9149,1503.0000,1703.0000,1819.0000,-7.7894,-31.5178,,
1.8396,385,0,-23.2338,-12.0076,488.6377,-15.4443,19.5102,468.1441,0.2993,-0.2701,0.0203,0.9149,1558.0000,1653.0000,1819.0000,-7.7894,-31.5178,,
1.8516,385,0,-32.8447,-11.0146,486.7140,-28.2712,21.1278,466.2204,-0.0085,0.0013,-0.0953,0.9954,1615.0000,1606.0000,1819.0000,-4.5735,-32.1424,,
1.8638,385,0,-32.8447,-11.0146,486.7140,-28.2712,21.1278,466.2204,-0.0085,0.0013,-0.0953,0.9954,1694.0000,1537.0000,1819.0000,-4.5735,-32.1424,,
1.8756,385,0,-41.1348,-10.2731,477.9700,-36.4690,21.8560,457.4764,-0.0066,-0.0036,-0.1001,0.9949,1751.0000,1489.0000,1819.0000,-4.6657,-32.1291,,
1.8844,385,0,-41.1348,-10.2731,477.9700,-36.4690,21.8560,457.4764,-0.0066,-0.0036,-0.1001,0.9949,1782.0000,1447.0000,1819.0000,-4.6657,-32.1291,,
1.8955,385,0,-41.1348,-10.2731,477.9700,-36.4690,21.8560,457.4764,-0.0066,-0.0036,-0.1001,0.9949,1783.0000,1402.0000,1819.0000,-4.6657,-32.1291,,
1.9076,385,0,-46.8811,-10.2919,471.2035,-41.4394,21.7149,450.7099,-0.0027,-0.0080,-0.1053,0.9944,1784.0000,1368.0000,1819.0000,-5.4417,-32.0068,,
1.9197,385,0,-46.8811,-10.2919,471.2035,-41.4394,21.7149,450.7099,-0.0027,-0.0080,-0.1053,0.9944,1784.0000,1320.0000,1819.0000,-5.4417,-32.0068,,
1.9317,385,0,-51.0620,-10.8367,464.4810,-45.4126,21.1341,443.9875,-0.0011,-0.0078,-0.1088,0.9940,1785.0000,1279.0000,1819.0000,-5.6494,-31.9708,,
1.9439,385,0,-51.0620,-10.8367,464.4810,-45.4126,21.1341,443.9875,-0.0011,-0.0078,-0.1088,0.9940,1786.0000,1233.0000,1819.0000,-5.6494,-31.9708,,
1.9527,385,0,-51.0620,-10.8367,464.4810,-45.4126,21.1341,443.9875,-0.0011,-0.0078,-0.1088,0.9940,1786.0000,1199.0000,1819.0000,-5.6494,-31.9708,,
1.9636,385,0,-47.8511,-11.6405,465.6281,-42.3317,20.3530,445.1346,-0.0012,-0.0025,-0.1084,0.9941,1786.0000,1168.0000,1819.0000,-5.5194,-31.9935,,
1.9757,385,0,-47.8511,-11.6405,465.6281,-42.3317,20.3530,445.1346,-0.0012,-0.0025,-0.1084,0.9941,1786.0000,1144.0000,1819.0000,-5.5194,-31.9935,,
1.9876,385,0,-45.0925,-12.6235,462.8522,-39.3038,19.3224,442.3586,-0.0011,0.0044,-0.1105,0.9939,1786.0000,1129.0000,1819.0000,-5.7887,-31.9459,,
1.9996,385,0,-45.0925,-12.6235,462.8522,-39.3038,19.3224,442.3586,-0.0011,0.0044,-0.1105,0.9939,1786.0000,1124.0000,1819.0000,-5.7887,-31.9459,,
2.0117,385,0,-49.1731,-11.8439,458.8027,-42.6473,19.9596,438.3091,0.0013,0.0017,-0.1186,0.9929,1786.0000,1119.0000,1819.0000,-6.5258,-31.8035,,
2.0203,385,0,-49.1731,-11.8439,458.8027,-42.6473,19.9596,438.3091,0.0013,0.0017,-0.1186,0.9929,1786.0000,1115.0000,1819.0000,-6.5258,-31.8035,,
2.0315,385,0,-49.1731,-11.8439,458.8027,-42.6473,19.9596,438.3091,0.0013,0.0017,-0.1186,0.9929,1787.0000,1108.0000,1819.0000,-6.5258,-31.8035,,
2.0435,385,0,-52.1658,-12.4973,454.0008,-44.9663,19.1605,433.5072,0.0033,0.0006,-0.1286,0.9917,1787.0000,1100.0000,1819.0000,-7.1995,-31.6578,,
2.0556,385,0,-52.1658,-12.4973,454.0008,-44.9663,19.1605,433.5072,0.0033,0.0006,-0.1286,0.9917,1788.0000,1084.0000,1819.0000,-7.1995,-31.6578,,
2.0677,385,0,-50.2291,-14.6605,451.8362,-42.4728,16.8654,431.3426,0.0032,0.0047,-0.1367,0.9906,1788.0000,1069.0000,1819.0000,-7.7563,-31.5260,,
2.0766,385,0,-50.2291,-14.6605,451.8362,-42.4728,16.8654,431.3426,0.0032,0.0047,-0.1367,0.9906,1788.0000,1066.0000,1819.0000,-7.7563,-31.5260,,
2.0874,385,0,-50.2291,-14.6605,451.8362,-42.4728,16.8654,431.3426,0.0032,0.0047,-0.1367,0.9906,1788.0000,1061.0000,1819.0000,-7.7563,-31.5260,,
2.0994,385,0,-43.1397,-14.8956,453.2715,-35.4609,16.6494,432.7779,0.0019,0.0131,-0.1348,0.9908,1788.0000,1057.0000,1819.0000,-7.6788,-31.5450,,
2.1116,385,0,-43.1397,-14.8956,453.2715,-35.4609,16.6494,432.7779,0.0019,0.0131,-0.1348,0.9908,1788.0000,1072.0000,1819.0000,-7.6788,-31.5450,,
2.1236,385,0,-35.0229,-14.1907,432.7590,-28.9226,17.6972,412.2654,0.2339,0.2955,-0.0053,0.9263,1788.0000,1083.0000,1819.0000,-6.1003,-31.8878,,
2.1356,385,0,-35.0229,-14.1907,432.7590,-28.9226,17.6972,412.2654,0.2339,0.2955,-0.0053,0.9263,1788.0000,1107.0000,1819.0000,-6.1003,-31.8878,,
2.1443,385,0,-33.0137,-15.5011,450.3181,-25.6371,16.1159,429.8245,0.0019,0.0217,-0.1316,0.9911,1788.0000,1121.0000,1819.0000,-7.3766,-31.6170,,
2.1555,385,0,-33.0137,-15.5011,450.3181,-25.6371,16.1159,429.8245,0.0019,0.0217,-0.1316,0.9911,1788.0000,1147.0000,1819.0000,-7.3766,-31.6170,,
2.1678,385,0,-33.0137,-15.5011,450.3181,-25.6371,16.1159,429.8245,0.0019,0.0217,-0.1316,0.9911,1788.0000,1168.0000,1819.0000,-7.3766,-31.6170,,
2.1798,385,0,-29.0720,-16.1459,447.6427,-21.9314,15.5252,427.1491,0.0013,0.0243,-0.1310,0.9911,1788.0000,1184.0000,1819.0000,-7.1406,-31.6711,,
2.1916,385,0,-29.0720,-16.1459,447.6427,-21.9314,15.5252,427.1491,0.0013,0.0243,-0.1310,0.9911,1788.0000,1209.0000,1819.0000,-7.1406,-31.6711,,
2.2036,385,0,-22.4153,-18.5218,446.0958,-15.1790,13.1276,425.6022,-0.0009,0.0302,-0.1270,0.9914,1788.0000,1228.0000,1819.0000,-7.2363,-31.6494,,
2.2123,385,0,-22.4153,-18.5218,446.0958,-15.1790,13.1276,425.6022,-0.0009,0.0302,-0.1270,0.9914,1788.0000,1260.0000,1819.0000,-7.2363,-31.6494,,
2.2235,385,0,-17.1487,-21.5214,443.9099,-9.7578,10.0922,423.4164,-0.0024,0.0329,-0.1251,0.9916,1788.0000,1292.0000,1819.0000,-7.3909,-31.6137,,
2.2362,385,0,-17.1487,-21.5214,443.9099,-9.7578,10.0922,423.4164,-0.0024,0.0329,-0.1251,0.9916,1788.0000,1342.0000,1819.0000,-7.3909,-31.6137,,
2.2479,385,0,-17.1487,-21.5214,443.9099,-9.7578,10.0922,423.4164,-0.0024,0.0329,-0.1251,0.9916,1788.0000,1377.0000,1819.0000,-7.3909,-31.6137,,
2.2597,385,0,-12.3409,-24.8780,443.0035,-5.3097,6.8176,422.5099,-0.0053,0.0373,-0.1233,0.9917,1788.0000,1409.0000,1819.0000,-7.0312,-31.6956,,
2.2683,385,0,-12.3409,-24.8780,443.0035,-5.3097,6.8176,422.5099,-0.0053,0.0373,-0.1233,0.9917,1788.0000,1438.0000,1819.0000,-7.0312,-31.6956,,
2.2798,385,0,-6.2640,-30.6676,439.3054,0.8289,1.0142,418.8118,-0.0085,0.0407,-0.1216,0.9917,1788.0000,1478.0000,1819.0000,-7.0930,-31.6818,,
2.2917,385,0,-6.2640,-30.6676,439.3054,0.8289,1.0142,418.8118,-0.0085,0.0407,-0.1216,0.9917,1788.0000,1537.0000,1819.0000,-7.0930,-31.6818,,
2.3035,385,0,-3.3004,-34.4748,436.6766,3.6424,-2.7597,416.1830,-0.0103,0.0419,-0.1203,0.9918,1788.0000,1588.0000,1819.0000,-6.9427,-31.7151,,
2.3156,385,0,-3.3004,-34.4748,436.6766,3.6424,-2.7597,416.1830,-0.0103,0.0419,-0.1203,0.9918,1788.0000,1640.0000,1819.0000,-6.9427,-31.7151,,
2.3277,385,0,-3.3004,-34.4748,436.6766,3.6424,-2.7597,416.1830,-0.0103,0.0419,-0.1203,0.9918,1788.0000,1686.0000,1819.0000,-6.9427,-31.7151,,
2.3363,385,0,-1.1964,-37.5326,433.2570,5.6340,-5.7932,412.7634,-0.0113,0.0424,-0.1195,0.9919,1788.0000,1711.0000,1819.0000,-6.8304,-31.7395,,
2.3476,385,0,-1.1964,-37.5326,433.2570,5.6340,-5.7932,412.7634,-0.0113,0.0424,-0.1195,0.9919,1788.0000,1749.0000,1819.0000,-6.8304,-31.7395,,
2.3595,385,0,-0.0130,-41.5640,427.1387,6.7316,-9.8062,406.6451,-0.0125,0.0429,-0.1184,0.9920,1788.0000,1787.0000,1819.0000,-6.7445,-31.7578,,
2.3716,385,0,-0.0130,-41.5640,427.1387,6.7316,-9.8062,406.6451,-0.0125,0.0429,-0.1184,0.9920,1781.0000,1787.0000,1759.0000,-6.7445,-31.7578,,
2.3836,385,0,-0.4847,-43.6806,423.8304,6.2336,-11.9172,403.3368,-0.0136,0.0428,-0.1172,0.9921,1783.0000,1787.0000,1725.0000,-6.7183,-31.7634,,
2.3965,385,0,-0.4847,-43.6806,423.8304,6.2336,-11.9172,403.3368,-0.0136,0.0428,-0.1172,0.9921,1788.0000,1788.0000,1676.0000,-6.7183,-31.7634,,
2.4051,385,0,-0.4847,-43.6806,423.8304,6.2336,-11.9172,403.3368,-0.0136,0.0428,-0.1172,0.9921,1788.0000,1788.0000,1656.0000,-6.7183,-31.7634,,
2.4155,385,0,-1.3039,-45.2217,419.3959,5.4424,-13.4642,398.9023,-0.0129,0.0408,-0.1146,0.9925,1788.0000,1788.0000,1631.0000,-6.7463,-31.7575,,
2.4276,385,0,-1.3039,-45.2217,419.3959,5.4424,-13.4642,398.9023,-0.0129,0.0408,-0.1146,0.9925,1788.0000,1789.0000,1595.0000,-6.7463,-31.7575,,
2.4397,385,0,-5.6122,-44.7678,395.0582,0.2775,-12.8404,374.5646,-0.0117,0.0359,-0.1109,0.9931,1788.0000,1789.0000,1564.0000,-5.8897,-31.9274,,
2.4516,385,0,-5.6122,-44.7678,395.0582,0.2775,-12.8404,374.5646,-0.0117,0.0359,-0.1109,0.9931,1788.0000,1789.0000,1530.0000,-5.8897,-31.9274,,
2.4605,385,0,-5.6122,-44.7678,395.0582,0.2775,-12.8404,374.5646,-0.0117,0.0359,-0.1109,0.9931,1788.0000,1789.0000,1511.0000,-5.8897,-31.9274,,
2.4716,385,0,-10.8833,-43.3196,390.2070,-5.0994,-11.3728,369.7134,-0.0065,0.0323,-0.1095,0.9934,1788.0000,1789.0000,1492.0000,-5.7839,-31.9467,,
2.4837,385,0,-10.8833,-43.3196,390.2070,-5.0994,-11.3728,369.7134,-0.0065,0.0323,-0.1095,0.9934,1788.0000,1789.0000,1470.0000,-5.7839,-31.9467,,
2.4956,385,0,-16.3418,-42.3254,389.6866,-10.8344,-10.3298,369.1930,-0.0026,0.0280,-0.1090,0.9936,1788.0000,1789.0000,1463.0000,-5.5074,-31.9956,,
2.5078,385,0,-16.3418,-42.3254,389.6866,-10.8344,-10.3298,369.1930,-0.0026,0.0280,-0.1090,0.9936,1788.0000,1789.0000,1495.0000,-5.5074,-31.9956,,
2.5196,385,0,-20.2619,-42.6434,393.6865,-13.0271,-10.9936,373.1929,-0.0406,-0.0465,-0.1265,0.9900,1788.0000,1789.0000,1516.0000,-7.2348,-31.6497,,
2.5286,385,0,-20.2619,-42.6434,393.6865,-13.0271,-10.9936,373.1929,-0.0406,-0.0465,-0.1265,0.9900,1788.0000,1785.0000,1528.0000,-7.2348,-31.6497,,
2.5397,385,0,-20.2619,-42.6434,393.6865,-13.0271,-10.9936,373.1929,-0.0406,-0.0465,-0.1265,0.9900,1788.0000,1741.0000,1538.0000,-7.2348,-31.6497,,
2.5516,385,0,-24.4029,-41.9394,392.1610,-18.4038,-10.0324,371.6674,0.0021,0.0208,-0.1104,0.9937,1788.0000,1704.0000,1547.0000,-5.9991,-31.9070,,
2.5634,385,0,-24.4029,-41.9394,392.1610,-18.4038,-10.0324,371.6674,0.0021,0.0208,-0.1104,0.9937,1788.0000,1651.0000,1564.0000,-5.9991,-31.9070,,
2.5756,385,0,-24.4029,-41.9394,392.1610,-18.4038,-10.0324,371.6674,0.0021,0.0208,-0.1104,0.9937,1788.0000,1608.0000,1577.0000,-5.9991,-31.9070,,
2.5843,385,0,-31.2437,-42.6007,386.9931,-25.3401,-10.6759,366.4995,0.0020,0.0164,-0.1086,0.9939,1788.0000,1587.0000,1583.0000,-5.9036,-31.9249,,
2.5958,385,0,-31.2437,-42.6007,386.9931,-25.3401,-10.6759,366.4995,0.0020,0.0164,-0.1086,0.9939,1788.0000,1537.0000,1592.0000,-5.9036,-31.9249,,
2.6075,385,0,-31.2437,-42.6007,386.9931,-25.3401,-10.6759,366.4995,0.0020,0.0164,-0.1086,0.9939,1788.0000,1494.0000,1596.0000,-5.9036,-31.9249,,
2.6196,385,1,-38.1553,-42.8673,383.6628,-32.5249,-10.8931,363.1693,0.0029,0.0125,-0.1091,0.9940,1788.0000,1456.0000,1599.0000,-5.6304,-31.9742,,
2.6316,385,1,-38.1553,-42.8673,383.6628,-32.5249,-10.8931,363.1693,0.0029,0.0125,-0.1091,0.9940,1789.0000,1412.0000,1609.0000,-5.6304,-31.9742,,
2.6438,385,1,-38.1553,-42.8673,383.6628,-32.5249,-10.8931,363.1693,0.0029,0.0125,-0.1091,0.9940,1789.0000,1375.0000,1617.0000,-5.6304,-31.9742,,
2.6526,385,1,-38.1553,-42.8673,383.6628,-32.5249,-10.8931,363.1693,0.0029,0.0125,-0.1091,0.9940,1789.0000,1356.0000,1622.0000,-5.6304,-31.9742,,
2.6635,385,1,-38.1553,-42.8673,383.6628,-32.5249,-10.8931,363.1693,0.0029,0.0125,-0.1091,0.9940,1789.0000,1332.0000,1625.0000,-5.6304,-31.9742,,
2.6756,385,0,-43.5752,-42.7261,381.2543,-38.0888,-10.7270,360.7607,0.0107,0.0109,-0.1112,0.9937,1789.0000,1425.0000,1662.0000,-5.4864,-31.9992,,
2.6876,385,0,-43.5752,-42.7261,381.2543,-38.0888,-10.7270,360.7607,0.0107,0.0109,-0.1112,0.9937,1790.0000,1356.0000,1656.0000,-5.4864,-31.9992,,
2.6994,385,0,-43.5752,-42.7261,381.2543,-38.0888,-10.7270,360.7607,0.0107,0.0109,-0.1112,0.9937,1790.0000,1302.0000,1649.0000,-5.4864,-31.9992,,
2.7113,385,0,-43.5752,-42.7261,381.2543,-38.0888,-10.7270,360.7607,0.0107,0.0109,-0.1112,0.9937,1790.0000,1256.0000,1644.0000,-5.4864,-31.9992,,
2.7199,385,0,-51.5492,-41.7673,371.9140,-45.1756,-9.9330,351.4204,-0.0029,0.0134,-0.1178,0.9929,1790.0000,1228.0000,1640.0000,-6.3736,-31.8344,,
2.7317,385,0,-51.5492,-41.7673,371.9140,-45.1756,-9.9330,351.4204,-0.0029,0.0134,-0.1178,0.9929,1790.0000,1168.0000,1638.0000,-6.3736,-31.8344,,
2.7438,385,0,-51.5492,-41.7673,371.9140,-45.1756,-9.9330,351.4204,-0.0029,0.0134,-0.1178,0.9929,1790.0000,1124.0000,1632.0000,-6.3736,-31.8344,,
2.7557,385,0,-51.5492,-41.7673,371.9140,-45.1756,-9.9330,351.4204,-0.0029,0.0134,-0.1178,0.9929,1790.0000,1085.0000,1630.0000,-6.3736,-31.8344,,
2.7679,385,0,-51.5492,-41.7673,371.9140,-45.1756,-9.9330,351.4204,-0.0029,0.0134,-0.1178,0.9929,1791.0000,1064.0000,1627.0000,-6.3736,-31.8344,,
2.7766,385,0,-55.4385,-38.0389,364.5682,-49.3526,-6.1483,344.0746,0.0129,0.0042,-0.1116,0.9937,1791.0000,1047.0000,1629.0000,-6.0859,-31.8906,,
2.7876,385,0,-55.4385,-38.0389,364.5682,-49.3526,-6.1483,344.0746,0.0129,0.0042,-0.1116,0.9937,1791.0000,1013.0000,1645.0000,-6.0859,-31.8906,,
2.8004,385,0,-55.4385,-38.0389,364.5682,-49.3526,-6.1483,344.0746,0.0129,0.0042,-0.1116,0.9937,1791.0000,977.0000,1659.0000,-6.0859,-31.8906,,
2.8118,385,0,-55.4385,-38.0389,364.5682,-49.3526,-6.1483,344.0746,0.0129,0.0042,-0.1116,0.9937,1791.0000,948.0000,1668.0000,-6.0859,-31.8906,,
2.8237,385,0,-55.4385,-38.0389,364.5682,-49.3526,-6.1483,344.0746,0.0129,0.0042,-0.1116,0.9937,1791.0000,928.0000,1672.0000,-6.0859,-31.8906,,
2.8360,385,1,-58.0404,-34.9953,354.5674,-51.9109,-3.1131,334.0738,0.0190,0.0041,-0.1149,0.9932,1791.0000,909.0000,1684.0000,-6.1295,-31.8822,,
2.8449,385,1,-58.0404,-34.9953,354.5674,-51.9109,-3.1131,334.0738,0.0190,0.0041,-0.1149,0.9932,1791.0000,898.0000,1693.0000,-6.1295,-31.8822,,
2.8556,385,1,-58.0404,-34.9953,354.5674,-51.9109,-3.1131,334.0738,0.0190,0.0041,-0.1149,0.9932,1792.0000,889.0000,1704.0000,-6.1295,-31.8822,,
2.8676,385,1,-58.0404,-34.9953,354.5674,-51.9109,-3.1131,334.0738,0.0190,0.0041,-0.1149,0.9932,1792.0000,877.0000,1714.0000,-6.1295,-31.8822,,
2.8797,385,1,-58.0404,-34.9953,354.5674,-51.9109,-3.1131,334.0738,0.0190,0.0041,-0.1149,0.9932,1792.0000,864.0000,1721.0000,-6.1295,-31.8822,,
2.8917,385,0,-53.2710,-32.7859,348.7840,-47.2753,-0.8783,328.2904,0.0177,0.0087,-0.1078,0.9940,1792.0000,970.0000,1733.0000,-5.9957,-31.9077,,
2.9039,385,0,-53.2710,-32.7859,348.7840,-47.2753,-0.8783,328.2904,0.0177,0.0087,-0.1078,0.9940,1792.0000,947.0000,1747.0000,-5.9957,-31.9077,,
2.9129,385,0,-53.2710,-32.7859,348.7840,-47.2753,-0.8783,328.2904,0.0177,0.0087,-0.1078,0.9940,1792.0000,933.0000,1754.0000,-5.9957,-31.9077,,
2.9236,385,0,-53.2710,-32.7859,348.7840,-47.2753,-0.8783,328.2904,0.0177,0.0087,-0.1078,0.9940,1792.0000,917.0000,1762.0000,-5.9957,-31.9077,,
2.9354,385,0,-53.2710,-32.7859,348.7840,-47.2753,-0.8783,328.2904,0.0177,0.0087,-0.1078,0.9940,1792.0000,901.0000,1770.0000,-5.9957,-31.9077,,
2.9477,385,0,-45.1082,-35.3411,345.9066,-38.9124,-3.4717,325.4130,0.0065,0.0298,-0.1039,0.9941,1792.0000,890.0000,1773.0000,-6.1958,-31.8694,,
2.9594,385,0,-45.1082,-35.3411,345.9066,-38.9124,-3.4717,325.4130,0.0065,0.0298,-0.1039,0.9941,1792.0000,914.0000,1763.0000,-6.1958,-31.8694,,
2.9681,385,0,-45.1082,-35.3411,345.9066,-38.9124,-3.4717,325.4130,0.0065,0.0298,-0.1039,0.9941,1792.0000,928.0000,1757.0000,-6.1958,-31.8694,,
2.9795,385,0,-45.1082,-35.3411,345.9066,-38.9124,-3.4717,325.4130,0.0065,0.0298,-0.1039,0.9941,1792.0000,945.0000,1750.0000,-6.1958,-31.8694,,
2.9916,385,0,-45.1082,-35.3411,345.9066,-38.9124,-3.4717,325.4130,0.0065,0.0298,-0.1039,0.9941,1792.0000,954.0000,1746.0000,-6.1958,-31.8694,,
3.0038,385,0,-34.8336,-38.6383,342.3600,-28.3623,-6.8237,321.8664,0.0016,0.0396,-0.1046,0.9937,1792.0000,963.0000,1743.0000,-6.4713,-31.8146,,
3.0161,385,0,-34.8336,-38.6383,342.3600,-28.3623,-6.8237,321.8664,0.0016,0.0396,-0.1046,0.9937,1792.0000,1004.0000,1728.0000,-6.4713,-31.8146,,
3.0277,385,0,-34.8336,-38.6383,342.3600,-28.3623,-6.8237,321.8664,0.0016,0.0396,-0.1046,0.9937,1792.0000,1033.0000,1719.0000,-6.4713,-31.8146,,
3.0363,385,0,-34.8336,-38.6383,342.3600,-28.3623,-6.8237,321.8664,0.0016,0.0396,-0.1046,0.9937,1792.0000,1052.0000,1712.0000,-6.4713,-31.8146,,
3.0477,385,0,-34.8336,-38.6383,342.3600,-28.3623,-6.8237,321.8664,0.0016,0.0396,-0.1046,0.9937,1792.0000,1073.0000,1705.0000,-6.4713,-31.8146,,
3.0597,385,0,-18.7890,-45.6253,340.3520,-12.5970,-13.7551,319.8584,0.0010,0.0466,-0.1050,0.9934,1792.0000,1095.0000,1695.0000,-6.1920,-31.8702,,
3.0716,385,0,-18.7890,-45.6253,340.3520,-12.5970,-13.7551,319.8584,0.0010,0.0466,-0.1050,0.9934,1792.0000,1175.0000,1653.0000,-6.1920,-31.8702,,
3.0836,385,0,-18.7890,-45.6253,340.3520,-12.5970,-13.7551,319.8584,0.0010,0.0466,-0.1050,0.9934,1792.0000,1247.0000,1612.0000,-6.1920,-31.8702,,
3.0954,385,0,-18.7890,-45.6253,340.3520,-12.5970,-13.7551,319.8584,0.0010,0.0466,-0.1050,0.9934,1792.0000,1301.0000,1579.0000,-6.1920,-31.8702,,
