{HEADER}
user_id: 123
target_id: 106
target_screen_position_mm: [-183.92, -48.04]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 6.7716
endpoint_error_mm: [-22.1340, 2.4284, 4.6803]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
5.2159,106,1,-29.5591,-52.2649,99.9141,-28.5164,-19.5909,76.7002,-0.0690,0.1032,-0.0638,0.9902,1828.0000,1358.0000,1372.0000,,,,
5.2249,106,1,-29.0058,-51.9501,98.2173,-27.9888,-19.2752,75.0034,-0.0737,0.1065,-0.0642,0.9895,1828.0000,1364.0000,1376.0000,,,,
5.2361,106,1,-29.0058,-51.9501,98.2173,-27.9888,-19.2752,75.0034,-0.0737,0.1065,-0.0642,0.9895,1828.0000,1371.0000,1381.0000,,,,
5.2480,106,1,-28.5040,-51.6968,96.9238,-27.3976,-19.0249,73.7099,-0.0701,0.1041,-0.0637,0.9900,1828.0000,1380.0000,1382.0000,,,,
5.2602,106,1,-28.5040,-51.6968,96.9238,-27.3976,-19.0249,73.7099,-0.0701,0.1041,-0.0637,0.9900,1828.0000,1389.0000,1382.0000,,,,
5.2730,106,1,-27.7903,-50.8989,95.8594,-26.7340,-18.2253,72.6455,-0.0681,0.1036,-0.0637,0.9902,1829.0000,1403.0000,1381.0000,,,,
5.2839,106,1,-26.7924,-48.9612,94.4307,-25.3362,-16.3030,71.2168,-0.0668,0.1052,-0.0643,0.9901,1829.0000,1411.0000,1384.0000,,,,
5.2931,106,1,-26.7924,-48.9612,94.4307,-25.3362,-16.3030,71.2168,-0.0668,0.1052,-0.0643,0.9901,1829.0000,1415.0000,1401.0000,,,,
5.3040,106,1,-26.2889,-47.7531,93.8140,-25.0105,-15.0874,70.6001,-0.0644,0.1063,-0.0653,0.9901,1829.0000,1420.0000,1418.0000,,,,
5.3160,106,1,-26.2889,-47.7531,93.8140,-25.0105,-15.0874,70.6001,-0.0644,0.1063,-0.0653,0.9901,1829.0000,1423.0000,1436.0000,,,,
5.3280,106,1,-25.3044,-44.7977,92.4928,-23.8461,-12.1395,69.2789,-0.0591,0.1073,-0.0656,0.9903,1829.0000,1425.0000,1459.0000,,,,
5.3400,106,1,-25.3044,-44.7977,92.4928,-23.8461,-12.1395,69.2789,-0.0591,0.1073,-0.0656,0.9903,1829.0000,1427.0000,1488.0000,,,,
5.3488,106,1,-23.7865,-41.4232,90.5651,-22.3760,-8.7630,67.3512,-0.0555,0.1093,-0.0654,0.9903,1829.0000,1429.0000,1514.0000,,,,
5.3600,106,1,-23.7865,-41.4232,90.5651,-22.3760,-8.7630,67.3512,-0.0555,0.1093,-0.0654,0.9903,1830.0000,1432.0000,1544.0000,,,,
5.3720,106,1,-22.3655,-38.1885,89.7135,-20.7607,-5.5373,66.4996,-0.0506,0.1098,-0.0627,0.9907,1830.0000,1437.0000,1585.0000,,,,
5.3840,106,1,-20.9640,-34.8661,88.7415,-19.3049,-2.2176,65.5276,-0.0540,0.1123,-0.0610,0.9903,1830.0000,1443.0000,1621.0000,,,,
5.3960,106,1,-20.9640,-34.8661,88.7415,-19.3049,-2.2176,65.5276,-0.0540,0.1123,-0.0610,0.9903,1830.0000,1451.0000,1663.0000,,,,
5.4081,106,1,-19.8032,-32.5734,86.6053,-18.5094,0.0917,63.3914,-0.0527,0.1149,-0.0607,0.9901,1830.0000,1460.0000,1703.0000,,,,
5.4169,106,1,-19.8032,-32.5734,86.6053,-18.5094,0.0917,63.3914,-0.0527,0.1149,-0.0607,0.9901,1830.0000,1467.0000,1725.0000,,,,
5.4280,106,1,-18.3436,-29.5682,86.2274,-17.0202,3.0957,63.0135,-0.0499,0.1162,-0.0587,0.9902,1830.0000,1481.0000,1756.0000,,,,
5.4403,106,1,-18.3436,-29.5682,86.2274,-17.0202,3.0957,63.0135,-0.0499,0.1162,-0.0587,0.9902,1830.0000,1498.0000,1786.0000,,,,
5.4518,106,1,-16.9032,-26.6740,84.8240,-15.6747,5.9935,61.6101,-0.0482,0.1186,-0.0576,0.9901,1830.0000,1513.0000,1812.0000,,,,
5.4640,106,1,-15.7232,-24.1370,83.6420,-14.3235,8.5237,60.4281,-0.0460,0.1197,-0.0584,0.9900,1830.0000,1532.0000,1838.0000,,,,
5.4760,106,1,-15.7232,-24.1370,83.6420,-14.3235,8.5237,60.4281,-0.0460,0.1197,-0.0584,0.9900,1830.0000,1555.0000,1859.0000,,,,
5.4851,106,1,-15.2046,-23.1129,83.6472,-13.8152,9.5482,60.4333,-0.0416,0.1167,-0.0586,0.9906,1830.0000,1572.0000,1872.0000,,,,
5.4960,106,1,-15.2046,-23.1129,83.6472,-13.8152,9.5482,60.4333,-0.0416,0.1167,-0.0586,0.9906,1830.0000,1564.0000,1872.0000,,,,
5.5086,106,1,-13.9064,-20.7543,82.8019,-12.3102,11.8974,59.5880,-0.0415,0.1144,-0.0579,0.9909,1830.0000,1557.0000,1872.0000,,,,
5.5201,106,1,-13.9064,-20.7543,82.8019,-12.3102,11.8974,59.5880,-0.0415,0.1144,-0.0579,0.9909,1830.0000,1554.0000,1872.0000,,,,
5.5320,106,1,-12.5565,-19.3183,82.0002,-10.9194,13.3313,58.7863,-0.0429,0.1156,-0.0593,0.9906,1830.0000,1551.0000,1872.0000,,,,
5.5408,106,1,-12.5565,-19.3183,82.0002,-10.9194,13.3313,58.7863,-0.0429,0.1156,-0.0593,0.9906,1830.0000,1549.0000,1872.0000,,,,
5.5518,106,1,-11.1936,-17.9036,80.4312,-9.3537,14.7352,57.2173,-0.0439,0.1167,-0.0616,0.9903,1830.0000,1549.0000,1872.0000,,,,
5.5638,106,1,-11.1936,-17.9036,80.4312,-9.3537,14.7352,57.2173,-0.0439,0.1167,-0.0616,0.9903,1830.0000,1548.0000,1872.0000,,,,
5.5760,106,1,-9.8983,-15.7798,79.4118,-7.8233,16.8450,56.1978,-0.0446,0.1175,-0.0614,0.9902,1830.0000,1546.0000,1872.0000,,,,
5.5880,106,1,-8.1428,-14.3562,78.6324,-6.1589,18.2743,55.4185,-0.0463,0.1197,-0.0615,0.9898,1830.0000,1546.0000,1872.0000,,,,
5.5999,106,1,-8.1428,-14.3562,78.6324,-6.1589,18.2743,55.4185,-0.0463,0.1197,-0.0615,0.9898,1830.0000,1547.0000,1872.0000,,,,
5.6087,106,1,-7.1930,-13.7267,78.1740,-5.2757,18.9077,54.9601,-0.0468,0.1219,-0.0612,0.9896,1830.0000,1549.0000,1872.0000,,,,
5.6199,106,1,-7.1930,-13.7267,78.1740,-5.2757,18.9077,54.9601,-0.0468,0.1219,-0.0612,0.9896,1830.0000,1552.0000,1872.0000,,,,
5.6318,106,1,-5.3614,-12.0847,77.4866,-3.6054,20.5587,54.2727,-0.0444,0.1179,-0.0597,0.9902,1830.0000,1548.0000,1872.0000,,,,
5.6440,106,1,-3.4570,-10.9687,76.4912,-1.6607,21.6726,53.2773,-0.0424,0.1193,-0.0584,0.9902,1811.0000,1545.0000,1872.0000,,,,
5.6559,106,1,-3.4570,-10.9687,76.4912,-1.6607,21.6726,53.2773,-0.0424,0.1193,-0.0584,0.9902,1780.0000,1556.0000,1872.0000,,,,
5.6678,106,1,-2.5707,-10.6155,76.1197,-0.7369,22.0237,52.9058,-0.0422,0.1200,-0.0581,0.9902,1752.0000,1566.0000,1872.0000,,,,
5.6767,106,1,-2.5707,-10.6155,76.1197,-0.7369,22.0237,52.9058,-0.0422,0.1200,-0.0581,0.9902,1736.0000,1571.0000,1872.0000,,,,
5.6879,106,1,-0.4441,-10.3785,77.7848,0.7039,22.2920,54.5709,0.0461,-0.1502,-0.0595,0.9858,1713.0000,1580.0000,1873.0000,,,,
5.7001,106,1,-0.4441,-10.3785,77.7848,0.7039,22.2920,54.5709,0.0461,-0.1502,-0.0595,0.9858,1692.0000,1591.0000,1873.0000,,,,
5.7121,106,1,1.5175,-9.6859,74.3065,2.9405,22.9738,51.0926,-0.0425,0.1274,-0.0549,0.9894,1666.0000,1605.0000,1873.0000,,,,
5.7240,106,1,3.3684,-9.9354,73.9824,4.4487,22.7375,50.7685,-0.0456,0.1292,-0.0537,0.9891,1644.0000,1618.0000,1873.0000,,,,
5.7328,106,1,3.3684,-9.9354,73.9824,4.4487,22.7375,50.7685,-0.0456,0.1292,-0.0537,0.9891,1623.0000,1631.0000,1873.0000,,,,
5.7438,106,1,4.3449,-10.3596,73.6651,5.6025,22.3069,50.4512,-0.0435,0.1259,-0.0535,0.9896,1606.0000,1645.0000,1873.0000,,,,
5.7559,106,1,4.3449,-10.3596,73.6651,5.6025,22.3069,50.4512,-0.0435,0.1259,-0.0535,0.9896,1588.0000,1662.0000,1873.0000,,,,
5.7681,106,1,5.7230,-11.6515,72.7743,7.2514,21.0034,49.5604,-0.0511,0.1246,-0.0541,0.9894,1572.0000,1681.0000,1873.0000,,,,
5.7800,106,1,7.1852,-11.9834,71.9936,8.8830,20.6631,48.7797,-0.0467,0.1239,-0.0537,0.9897,1562.0000,1697.0000,1873.0000,,,,
5.7923,106,1,7.1852,-11.9834,71.9936,8.8830,20.6631,48.7797,-0.0467,0.1239,-0.0537,0.9897,1549.0000,1714.0000,1873.0000,,,,
5.8011,106,1,7.8604,-12.2433,71.7394,9.2622,20.4173,48.5255,-0.0507,0.1243,-0.0519,0.9896,1541.0000,1724.0000,1873.0000,,,,
5.8118,106,1,7.8604,-12.2433,71.7394,9.2622,20.4173,48.5255,-0.0507,0.1243,-0.0519,0.9896,1533.0000,1735.0000,1873.0000,,,,
5.8239,106,1,9.0851,-12.8441,70.4357,10.3777,19.8210,47.2218,-0.0527,0.1253,-0.0518,0.9894,1522.0000,1751.0000,1873.0000,,,,
5.8360,106,1,9.0851,-12.8441,70.4357,10.3777,19.8210,47.2218,-0.0527,0.1253,-0.0518,0.9894,1515.0000,1761.0000,1873.0000,,,,
5.8479,106,1,10.0447,-13.4873,69.6829,11.3417,19.1776,46.4690,-0.0542,0.1234,-0.0521,0.9895,1508.0000,1773.0000,1873.0000,,,,
5.8600,106,1,10.9173,-13.8696,68.3843,11.9658,18.8043,45.1704,-0.0559,0.1238,-0.0509,0.9894,1500.0000,1788.0000,1874.0000,,,,
5.8691,106,1,10.9173,-13.8696,68.3843,11.9658,18.8043,45.1704,-0.0559,0.1238,-0.0509,0.9894,1493.0000,1800.0000,1874.0000,,,,
5.8798,106,1,11.3992,-14.1770,68.5005,12.5220,18.4944,45.2866,-0.0519,0.1191,-0.0506,0.9902,1486.0000,1811.0000,1874.0000,,,,
5.8918,106,1,11.3992,-14.1770,68.5005,12.5220,18.4944,45.2866,-0.0519,0.1191,-0.0506,0.9902,1477.0000,1828.0000,1874.0000,,,,
5.9040,106,1,12.1681,-14.6621,67.5884,13.2871,18.0095,44.3745,-0.0518,0.1166,-0.0501,0.9906,1475.0000,1834.0000,1874.0000,,,,
5.9159,106,1,13.0546,-15.2017,66.8828,14.1595,17.4703,43.6689,-0.0502,0.1151,-0.0502,0.9908,1469.0000,1835.0000,1874.0000,,,,
5.9247,106,1,13.0546,-15.2017,66.8828,14.1595,17.4703,43.6689,-0.0502,0.1151,-0.0502,0.9908,1468.0000,1835.0000,1874.0000,,,,
5.9358,106,1,13.4307,-15.6256,66.5402,14.5869,17.0446,43.3263,-0.0513,0.1149,-0.0499,0.9908,1463.0000,1835.0000,1874.0000,,,,
5.9478,106,1,13.4307,-15.6256,66.5402,14.5869,17.0446,43.3263,-0.0513,0.1149,-0.0499,0.9908,1458.0000,1836.0000,1874.0000,,,,
5.9603,106,1,14.0230,-16.1909,65.6164,15.2257,16.4777,42.4025,-0.0527,0.1125,-0.0478,0.9911,1453.0000,1836.0000,1874.0000,,,,
5.9719,106,1,14.3104,-16.5077,64.8039,15.1059,16.1733,41.5900,-0.0552,0.1096,-0.0474,0.9913,1448.0000,1836.0000,1874.0000,,,,
5.9838,106,1,14.3104,-16.5077,64.8039,15.1059,16.1733,41.5900,-0.0552,0.1096,-0.0474,0.9913,1442.0000,1836.0000,1874.0000,,,,
5.9929,106,1,14.6299,-16.6333,64.2500,15.6626,16.0410,41.0361,-0.0574,0.1085,-0.0478,0.9913,1439.0000,1836.0000,1874.0000,,,,
6.0040,106,1,14.6299,-16.6333,64.2500,15.6626,16.0410,41.0361,-0.0574,0.1085,-0.0478,0.9913,1437.0000,1836.0000,1874.0000,,,,
6.0157,106,1,15.6391,-17.0579,63.4661,16.4092,15.6237,40.2522,-0.0531,0.1042,-0.0469,0.9920,1434.0000,1836.0000,1874.0000,,,,
6.0289,106,1,16.7339,-17.3463,62.6804,17.5935,15.3331,39.4665,-0.0507,0.1054,-0.0447,0.9921,1430.0000,1836.0000,1874.0000,,,,
6.0400,106,1,16.7339,-17.3463,62.6804,17.5935,15.3331,39.4665,-0.0507,0.1054,-0.0447,0.9921,1425.0000,1836.0000,1874.0000,,,,
6.0518,106,1,17.1173,-17.4926,62.3740,18.1781,15.1809,39.1601,-0.0507,0.1059,-0.0438,0.9921,1420.0000,1836.0000,1874.0000,,,,
6.0606,106,1,17.1173,-17.4926,62.3740,18.1781,15.1809,39.1601,-0.0507,0.1059,-0.0438,0.9921,1417.0000,1836.0000,1874.0000,,,,
6.0718,106,1,17.4705,-17.9793,61.3262,18.3065,14.7007,38.1123,-0.0522,0.1062,-0.0424,0.9921,1413.0000,1836.0000,1874.0000,,,,
6.0837,106,1,17.7769,-18.2333,60.5770,18.6476,14.4457,37.3631,-0.0528,0.1052,-0.0424,0.9921,1410.0000,1836.0000,1874.0000,,,,
6.0959,106,1,17.7769,-18.2333,60.5770,18.6476,14.4457,37.3631,-0.0528,0.1052,-0.0424,0.9921,1407.0000,1836.0000,1874.0000,,,,
6.1079,106,1,17.7817,-18.4846,60.1850,18.6545,14.1944,36.9711,-0.0530,0.1056,-0.0420,0.9921,1407.0000,1836.0000,1874.0000,,,,
6.1166,106,1,17.7611,-18.7966,59.0548,18.3271,13.8892,35.8409,-0.0537,0.1061,-0.0410,0.9921,1407.0000,1836.0000,1874.0000,,,,
6.1277,106,1,17.7611,-18.7966,59.0548,18.3271,13.8892,35.8409,-0.0537,0.1061,-0.0410,0.9921,1408.0000,1836.0000,1874.0000,,,,
6.1399,106,1,17.5773,-19.0949,58.5420,18.3635,13.5863,35.3281,-0.0536,0.1054,-0.0405,0.9922,1410.0000,1836.0000,1874.0000,,,,
6.1517,106,1,17.5773,-19.0949,58.5420,18.3635,13.5863,35.3281,-0.0536,0.1054,-0.0405,0.9922,1412.0000,1836.0000,1874.0000,,,,
6.1638,106,1,16.9264,-19.8239,57.9249,17.3813,12.8636,34.7110,-0.0557,0.1032,-0.0401,0.9923,1421.0000,1836.0000,1874.0000,,,,
6.1758,106,1,15.7001,-20.5009,56.8801,15.9443,12.1888,33.6662,-0.0516,0.0967,-0.0405,0.9932,1428.0000,1836.0000,1874.0000,,,,
6.1845,106,1,15.7001,-20.5009,56.8801,15.9443,12.1888,33.6662,-0.0516,0.0967,-0.0405,0.9932,1430.0000,1836.0000,1874.0000,,,,
6.1958,106,1,15.0012,-21.1300,56.7659,15.7521,11.5521,33.5520,-0.0509,0.0932,-0.0403,0.9935,1438.0000,1836.0000,1874.0000,,,,
6.2078,106,1,13.0292,-22.1113,55.9008,13.8564,10.5689,32.6869,-0.0515,0.0879,-0.0418,0.9939,1451.0000,1837.0000,1874.0000,,,,
6.2197,106,1,11.8297,-22.2643,55.4947,12.6020,10.4173,32.2808,-0.0513,0.0848,-0.0425,0.9942,1465.0000,1837.0000,1874.0000,,,,
6.2318,106,1,11.8297,-22.2643,55.4947,12.6020,10.4173,32.2808,-0.0513,0.0848,-0.0425,0.9942,1477.0000,1837.0000,1874.0000,,,,
6.2404,106,1,10.7202,-22.5364,54.8407,11.7475,10.1381,31.6268,-0.0506,0.0822,-0.0431,0.9944,1490.0000,1837.0000,1874.0000,,,,
6.2520,106,1,8.5455,-23.2236,53.5589,9.6216,9.4494,30.3450,-0.0493,0.0808,-0.0442,0.9945,1506.0000,1837.0000,1874.0000,,,,
6.2637,106,1,8.5455,-23.2236,53.5589,9.6216,9.4494,30.3450,-0.0493,0.0808,-0.0442,0.9945,1524.0000,1837.0000,1874.0000,,,,
6.2756,106,1,7.3170,-23.4546,52.7192,8.7112,9.2064,29.5053,-0.0493,0.0801,-0.0450,0.9945,1546.0000,1837.0000,1874.0000,,,,
6.2876,106,1,5.0955,-24.0985,51.1121,6.4233,8.5652,27.8982,-0.0500,0.0762,-0.0465,0.9948,1568.0000,1837.0000,1874.0000,,,,
6.2997,106,1,4.0276,-24.4641,50.5260,5.5114,8.1929,27.3121,-0.0487,0.0736,-0.0474,0.9950,1589.0000,1837.0000,1874.0000,,,,
6.3084,106,1,4.0276,-24.4641,50.5260,5.5114,8.1929,27.3121,-0.0487,0.0736,-0.0474,0.9950,1603.0000,1837.0000,1874.0000,,,,
6.3197,106,1,2.9020,-24.8366,49.9354,4.3310,7.8228,26.7215,-0.0500,0.0727,-0.0480,0.9949,1621.0000,1837.0000,1874.0000,,,,
6.3316,106,1,0.4737,-25.2372,48.3479,1.8886,7.4228,25.1340,-0.0481,0.0699,-0.0505,0.9951,1643.0000,1837.0000,1874.0000,,,,
6.3438,106,1,-0.7927,-29.4122,54.8430,1.9234,3.1655,31.6291,-0.2117,0.3680,-0.0499,0.9041,1666.0000,1837.0000,1874.0000,,,,
6.3556,106,1,-1.6360,-25.7112,46.7809,-0.2970,6.9520,23.5670,-0.0552,0.0715,-0.0519,0.9946,1689.0000,1820.0000,1874.0000,,,,
6.3677,106,1,-1.6360,-25.7112,46.7809,-0.2970,6.9520,23.5670,-0.0552,0.0715,-0.0519,0.9946,1706.0000,1806.0000,1874.0000,,,,
6.3762,106,1,-2.6823,-25.9894,46.3330,-1.2352,6.6692,23.1191,-0.0557,0.0693,-0.0526,0.9947,1720.0000,1796.0000,1874.0000,,,,
6.3877,106,1,-4.7984,-26.4827,45.2247,-3.0933,6.1635,22.0108,-0.0547,0.0666,-0.0541,0.9948,1734.0000,1786.0000,1874.0000,,,,
6.3997,106,1,-4.7984,-26.4827,45.2247,-3.0933,6.1635,22.0108,-0.0547,0.0666,-0.0541,0.9948,1748.0000,1777.0000,1874.0000,,,,
6.4117,106,1,-5.9686,-27.3650,45.4092,-4.2546,5.2807,22.1953,-0.0513,0.0532,-0.0542,0.9958,1765.0000,1768.0000,1874.0000,,,,
6.4236,106,1,-7.9322,-28.0440,44.6993,-5.2748,4.5385,21.4854,-0.0466,0.0515,-0.0570,0.9960,1785.0000,1758.0000,1874.0000,,,,
6.4323,106,1,-8.5679,-28.0688,43.8461,-6.1126,4.5295,20.6322,-0.0450,0.0517,-0.0572,0.9960,1799.0000,1751.0000,1874.0000,,,,
6.4436,106,1,-8.5679,-28.0688,43.8461,-6.1126,4.5295,20.6322,-0.0450,0.0517,-0.0572,0.9960,1816.0000,1741.0000,1874.0000,,,,
6.4557,106,1,-9.3805,-28.2622,43.2680,-6.9680,4.3393,20.0541,-0.0456,0.0507,-0.0558,0.9961,1826.0000,1730.0000,1874.0000,,,,
6.4676,106,1,-10.8560,-28.9748,42.3537,-8.6106,3.6386,19.1398,-0.0397,0.0512,-0.0558,0.9963,1826.0000,1718.0000,1874.0000,,,,
6.4796,106,1,-11.2174,-29.0071,41.4047,-9.1566,3.6185,18.1908,-0.0442,0.0534,-0.0556,0.9960,1826.0000,1707.0000,1874.0000,,,,
6.4917,106,1,-11.2174,-29.0071,41.4047,-9.1566,3.6185,18.1908,-0.0442,0.0534,-0.0556,0.9960,1826.0000,1696.0000,1874.0000,,,,
6.5005,106,1,-12.0688,-29.4850,41.3044,-9.9556,3.1373,18.0905,-0.0402,0.0492,-0.0557,0.9964,1826.0000,1692.0000,1874.0000,,,,
6.5117,106,1,-12.6862,-29.3356,39.3264,-10.6003,3.2885,16.1125,-0.0458,0.0522,-0.0529,0.9962,1827.0000,1685.0000,1874.0000,,,,
6.5238,106,1,-12.6862,-29.3356,39.3264,-10.6003,3.2885,16.1125,-0.0458,0.0522,-0.0529,0.9962,1827.0000,1674.0000,1874.0000,,,,
6.5359,106,1,-13.0363,-29.3346,38.8094,-11.5798,3.3236,15.5955,-0.0451,0.0515,-0.0524,0.9963,1827.0000,1666.0000,1874.0000,,,,
6.5476,106,1,-13.9340,-29.2697,37.5068,-11.9655,3.3617,14.2929,-0.0468,0.0498,-0.0494,0.9964,1827.0000,1657.0000,1874.0000,,,,
6.5599,106,1,-14.6582,-29.9683,37.3241,-12.4647,2.6487,14.1102,-0.0417,0.0440,-0.0497,0.9969,1827.0000,1652.0000,1874.0000,,,,
6.5685,106,1,-14.6582,-29.9683,37.3241,-12.4647,2.6487,14.1102,-0.0417,0.0440,-0.0497,0.9969,1827.0000,1650.0000,1874.0000,,,,
6.5795,106,0,-15.2431,-30.0949,36.7751,-13.2668,2.5359,13.5612,-0.0438,0.0428,-0.0491,0.9969,1827.0000,1681.0000,1874.0000,,,,
6.5915,106,1,-16.1427,-29.6913,34.9132,-13.8076,2.9158,11.6993,-0.0377,0.0538,-0.0488,0.9966,1827.0000,1669.0000,1874.0000,,,,
6.6035,106,1,-16.7466,-29.8565,34.4284,-14.6991,2.7700,11.2145,-0.0367,0.0519,-0.0491,0.9968,1827.0000,1657.0000,1874.0000,,,,
6.6155,106,0,-17.1101,-29.6499,33.9272,-15.0800,2.9776,10.7133,-0.0370,0.0519,-0.0484,0.9968,1827.0000,1644.0000,1874.0000,,,,
6.6244,106,0,-17.1101,-29.6499,33.9272,-15.0800,2.9776,10.7133,-0.0370,0.0519,-0.0484,0.9968,1827.0000,1638.0000,1874.0000,,,,
6.6356,106,1,-17.9125,-30.1767,33.4388,-15.9639,2.4558,10.2249,-0.0380,0.0493,-0.0486,0.9969,1827.0000,1629.0000,1874.0000,,,,
6.6475,106,0,-19.1969,-30.4571,32.7006,-16.6722,2.1359,9.4867,-0.0385,0.0472,-0.0485,0.9970,1827.0000,1629.0000,1874.0000,,,,
6.6598,106,0,-20.0265,-30.9715,32.5867,-17.6813,1.6350,9.3728,-0.0385,0.0453,-0.0486,0.9970,1827.0000,1622.0000,1874.0000,,,,
6.6715,106,0,-20.0265,-30.9715,32.5867,-17.6813,1.6350,9.3728,-0.0385,0.0453,-0.0486,0.9970,1827.0000,1615.0000,1874.0000,,,,
6.6834,106,0,-20.2014,-30.6651,31.7825,-17.8416,1.9403,8.5686,-0.0376,0.0439,-0.0489,0.9971,1827.0000,1609.0000,1874.0000,,,,
6.6920,106,0,-21.2574,-30.5492,30.4960,-18.9569,2.0604,7.2821,-0.0413,0.0467,-0.0482,0.9969,1827.0000,1604.0000,1874.0000,,,,
6.7037,106,0,-22.0463,-31.2275,30.4919,-19.7786,1.3844,7.2780,-0.0421,0.0374,-0.0480,0.9973,1827.0000,1596.0000,1874.0000,,,,
6.7157,106,0,-22.0463,-31.2275,30.4919,-19.7786,1.3844,7.2780,-0.0421,0.0374,-0.0480,0.9973,1827.0000,1589.0000,1874.0000,,,,
6.7276,106,0,-22.4932,-30.8546,29.7747,-20.4853,1.7743,6.5608,-0.0401,0.0461,-0.0484,0.9970,1827.0000,1584.0000,1874.0000,,,,
6.7395,106,0,-23.2427,-30.6010,28.7429,-21.8163,2.0585,5.5290,-0.0403,0.0442,-0.0473,0.9971,1827.0000,1577.0000,1874.0000,,,,
6.7513,106,0,-23.5938,-30.9527,28.3148,-21.6855,1.6823,5.1009,-0.0409,0.0417,-0.0475,0.9972,1827.0000,1566.0000,1874.0000,,,,
6.7600,106,0,-23.5938,-30.9527,28.3148,-21.6855,1.6823,5.1009,-0.0409,0.0417,-0.0475,0.9972,1827.0000,1561.0000,1874.0000,,,,
6.7716,106,0,-24.0053,-30.2087,27.8942,-22.1340,2.4284,4.6803,-0.0407,0.0397,-0.0485,0.9972,1827.0000,1558.0000,1874.0000,390.0000,393.0000,107.0550,107.8785
