{HEADER}
user_id: 123
target_id: 262
target_screen_position_mm: [-88.11, 32.12]
fingertip_offset: [1.51, 33.58, 19.27]
completion_time: 7.5637
endpoint_error_mm: [1.5762, -6.6766, 1.5390]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
5.3642,262,0,-2.2493,-29.6748,147.2028,-4.6740,3.8475,127.9306,0.0560,0.0727,0.0105,0.9957,1849.0000,1732.0000,1807.0000,,,,
5.3760,262,0,-0.4235,-24.5939,138.8884,-1.6528,8.9935,119.6163,0.0685,0.0787,0.0103,0.9945,1849.0000,1726.0000,1840.0000,,,,
5.3851,262,0,-0.4235,-24.5939,138.8884,-1.6528,8.9935,119.6163,0.0685,0.0787,0.0103,0.9945,1849.0000,1732.0000,1869.0000,,,,
5.3961,262,0,-2.1864,-24.9810,139.6902,-4.0220,8.5788,120.4180,0.0602,0.0698,0.0100,0.9957,1849.0000,1740.0000,1875.0000,,,,
5.4081,262,0,-2.1864,-24.9810,139.6902,-4.0220,8.5788,120.4180,0.0602,0.0698,0.0100,0.9957,1849.0000,1743.0000,1875.0000,,,,
5.4202,262,0,-1.7597,-22.3601,138.7522,-2.9921,11.2272,119.4800,0.0663,0.0732,0.0059,0.9951,1849.0000,1737.0000,1875.0000,,,,
5.4322,262,0,-0.2462,-20.9412,137.1952,-1.8348,12.6311,117.9230,0.0624,0.0748,0.0073,0.9952,1849.0000,1727.0000,1875.0000,,,,
5.4442,262,0,-0.2462,-20.9412,137.1952,-1.8348,12.6311,117.9230,0.0624,0.0748,0.0073,0.9952,1844.0000,1720.0000,1876.0000,,,,
5.4528,262,0,1.2566,-21.0645,135.0922,0.5282,12.5375,115.8201,0.0650,0.0748,0.0056,0.9951,1835.0000,1716.0000,1876.0000,,,,
5.4640,262,0,1.2566,-21.0645,135.0922,0.5282,12.5375,115.8201,0.0650,0.0748,0.0056,0.9951,1818.0000,1718.0000,1876.0000,,,,
5.4761,262,0,1.5849,-19.2605,132.2248,0.1450,14.3186,112.9527,0.0648,0.0769,0.0030,0.9949,1803.0000,1719.0000,1876.0000,,,,
5.4882,262,0,1.5849,-19.2605,132.2248,0.1450,14.3186,112.9527,0.0648,0.0769,0.0030,0.9949,1790.0000,1716.0000,1876.0000,,,,
5.5009,262,0,7.5916,-15.7006,130.0928,6.2857,17.8839,110.8206,0.0739,0.0782,0.0019,0.9942,1776.0000,1714.0000,1876.0000,,,,
5.5098,262,0,7.5916,-15.7006,130.0928,6.2857,17.8839,110.8206,0.0739,0.0782,0.0019,0.9942,1751.0000,1720.0000,1876.0000,,,,
5.5201,262,0,4.0214,-16.0722,127.9390,3.0001,17.5222,108.6669,0.0653,0.0825,0.0027,0.9944,1722.0000,1722.0000,1876.0000,,,,
5.5326,262,0,4.0214,-16.0722,127.9390,3.0001,17.5222,108.6669,0.0653,0.0825,0.0027,0.9944,1707.0000,1718.0000,1876.0000,,,,
5.5442,262,0,4.8644,-14.9071,129.0072,4.1353,18.6949,109.7350,0.0683,0.0822,0.0054,0.9943,1696.0000,1715.0000,1876.0000,,,,
5.5563,262,0,6.2192,-13.2753,129.1724,4.6251,20.2968,109.9002,0.0652,0.0815,0.0073,0.9945,1678.0000,1714.0000,1876.0000,,,,
5.5681,262,0,6.2192,-13.2753,129.1724,4.6251,20.2968,109.9002,0.0652,0.0815,0.0073,0.9945,1662.0000,1711.0000,1876.0000,,,,
5.5771,262,0,6.2192,-13.2753,129.1724,4.6251,20.2968,109.9002,0.0652,0.0815,0.0073,0.9945,1653.0000,1710.0000,1876.0000,,,,
5.5881,262,0,7.3320,-12.7866,125.6572,6.4497,20.8117,106.3851,0.0643,0.0843,0.0058,0.9943,1641.0000,1708.0000,1876.0000,,,,
5.6005,262,0,8.5050,-10.7128,124.8100,7.2717,22.8745,105.5379,0.0693,0.0860,0.0050,0.9939,1624.0000,1710.0000,1876.0000,,,,
5.6125,262,0,8.5050,-10.7128,124.8100,7.2717,22.8745,105.5379,0.0693,0.0860,0.0050,0.9939,1602.0000,1710.0000,1876.0000,,,,
5.6243,262,0,8.5962,-10.8436,124.4864,7.3106,22.7417,105.2143,0.0749,0.0839,0.0031,0.9937,1585.0000,1711.0000,1876.0000,,,,
5.6361,262,0,8.5962,-10.8436,124.4864,7.3106,22.7417,105.2143,0.0749,0.0839,0.0031,0.9937,1572.0000,1712.0000,1876.0000,,,,
5.6449,262,0,8.8182,-9.7374,124.4467,6.9979,23.8232,105.1745,0.0700,0.0822,0.0062,0.9941,1562.0000,1712.0000,1876.0000,,,,
5.6560,262,0,8.8182,-9.7374,124.4467,6.9979,23.8232,105.1745,0.0700,0.0822,0.0062,0.9941,1555.0000,1710.0000,1876.0000,,,,
5.6682,262,0,9.2864,-9.0248,122.4220,7.8462,24.5542,103.1498,0.0692,0.0823,0.0041,0.9942,1549.0000,1707.0000,1876.0000,,,,
5.6801,262,0,9.2864,-9.0248,122.4220,7.8462,24.5542,103.1498,0.0692,0.0823,0.0041,0.9942,1535.0000,1707.0000,1876.0000,,,,
5.6921,262,0,9.0327,-7.7608,119.7838,8.3089,25.8413,100.5116,0.0667,0.0834,0.0050,0.9943,1528.0000,1707.0000,1876.0000,,,,
5.7011,262,0,9.0327,-7.7608,119.7838,8.3089,25.8413,100.5116,0.0667,0.0834,0.0050,0.9943,1518.0000,1706.0000,1876.0000,,,,
5.7120,262,0,9.0771,-7.0496,120.8283,7.4892,26.5228,101.5561,0.0646,0.0766,0.0049,0.9950,1510.0000,1705.0000,1876.0000,,,,
5.7240,262,0,9.0771,-7.0496,120.8283,7.4892,26.5228,101.5561,0.0646,0.0766,0.0049,0.9950,1507.0000,1700.0000,1876.0000,,,,
5.7361,262,0,9.1632,-6.5051,121.8548,7.9052,27.0813,102.5827,0.0610,0.0768,0.0035,0.9952,1500.0000,1697.0000,1876.0000,,,,
5.7481,262,0,9.1632,-6.5051,121.8548,7.9052,27.0813,102.5827,0.0610,0.0768,0.0035,0.9952,1493.0000,1694.0000,1876.0000,,,,
5.7603,262,0,9.0178,-6.8169,118.5034,8.0431,26.7789,99.2313,0.0595,0.0755,-0.0002,0.9954,1488.0000,1692.0000,1876.0000,,,,
5.7692,262,0,9.0178,-6.8169,118.5034,8.0431,26.7789,99.2313,0.0595,0.0755,-0.0002,0.9954,1484.0000,1691.0000,1876.0000,,,,
5.7802,262,0,9.0088,-6.5086,120.0719,7.7654,27.0783,100.7998,0.0607,0.0747,0.0007,0.9954,1479.0000,1691.0000,1876.0000,,,,
5.7920,262,0,9.0088,-6.5086,120.0719,7.7654,27.0783,100.7998,0.0607,0.0747,0.0007,0.9954,1476.0000,1690.0000,1876.0000,,,,
5.8041,262,0,9.2039,-6.0510,118.4118,7.8915,27.5333,99.1397,0.0611,0.0758,-0.0008,0.9952,1473.0000,1688.0000,1876.0000,,,,
5.8161,262,0,9.2039,-6.0510,118.4118,7.8915,27.5333,99.1397,0.0611,0.0758,-0.0008,0.9952,1470.0000,1687.0000,1876.0000,,,,
5.8283,262,0,9.2503,-5.3064,119.2339,8.1520,28.2856,99.9617,0.0583,0.0756,0.0002,0.9954,1467.0000,1686.0000,1876.0000,,,,
5.8372,262,0,9.2503,-5.3064,119.2339,8.1520,28.2856,99.9617,0.0583,0.0756,0.0002,0.9954,1464.0000,1684.0000,1876.0000,,,,
5.8481,262,0,9.6254,-4.0406,118.0509,8.2323,29.5404,98.7787,0.0657,0.0757,-0.0022,0.9950,1462.0000,1682.0000,1876.0000,,,,
5.8602,262,0,9.6254,-4.0406,118.0509,8.2323,29.5404,98.7787,0.0657,0.0757,-0.0022,0.9950,1457.0000,1679.0000,1876.0000,,,,
5.8722,262,0,9.5657,-3.4493,115.8770,7.9590,30.1222,96.6048,0.0643,0.0739,-0.0005,0.9952,1452.0000,1677.0000,1877.0000,,,,
5.8841,262,0,9.5657,-3.4493,115.8770,7.9590,30.1222,96.6048,0.0643,0.0739,-0.0005,0.9952,1449.0000,1673.0000,1877.0000,,,,
5.8929,262,0,9.9534,-2.7739,117.4803,8.1069,30.7853,98.2082,0.0537,0.0730,0.0032,0.9959,1448.0000,1671.0000,1877.0000,,,,
5.9041,262,0,9.9534,-2.7739,117.4803,8.1069,30.7853,98.2082,0.0537,0.0730,0.0032,0.9959,1448.0000,1666.0000,1877.0000,,,,
5.9161,262,0,9.9534,-2.7739,117.4803,8.1069,30.7853,98.2082,0.0537,0.0730,0.0032,0.9959,1444.0000,1664.0000,1877.0000,,,,
5.9282,262,0,9.8348,-2.4988,119.1463,7.9145,31.0562,99.8741,0.0558,0.0710,0.0033,0.9959,1440.0000,1661.0000,1877.0000,,,,
5.9401,262,0,9.8348,-2.4988,119.1463,7.9145,31.0562,99.8741,0.0558,0.0710,0.0033,0.9959,1439.0000,1659.0000,1877.0000,,,,
5.9520,262,0,9.2182,-3.0063,116.2703,7.0939,30.5364,96.9982,0.0489,0.0682,0.0031,0.9965,1439.0000,1656.0000,1877.0000,,,,
5.9610,262,0,9.2182,-3.0063,116.2703,7.0939,30.5364,96.9982,0.0489,0.0682,0.0031,0.9965,1441.0000,1653.0000,1877.0000,,,,
5.9720,262,0,8.7418,-3.2129,117.1218,6.5907,30.3281,97.8496,0.0378,-0.0478,0.0067,0.9981,1443.0000,1651.0000,1877.0000,,,,
5.9842,262,0,8.7418,-3.2129,117.1218,6.5907,30.3281,97.8496,0.0378,-0.0478,0.0067,0.9981,1447.0000,1648.0000,1877.0000,,,,
5.9960,262,0,8.2558,-3.7383,117.0000,6.0208,29.7972,97.7279,0.0483,0.0627,0.0028,0.9969,1451.0000,1646.0000,1877.0000,,,,
6.0083,262,0,8.2558,-3.7383,117.0000,6.0208,29.7972,97.7279,0.0483,0.0627,0.0028,0.9969,1458.0000,1643.0000,1877.0000,,,,
6.0202,262,0,7.7537,-4.3358,115.9083,5.4380,29.1943,96.6361,0.0466,0.0601,0.0044,0.9971,1462.0000,1642.0000,1877.0000,,,,
6.0297,262,0,7.7537,-4.3358,115.9083,5.4380,29.1943,96.6361,0.0466,0.0601,0.0044,0.9971,1469.0000,1640.0000,1877.0000,,,,
6.0402,262,0,6.6828,-4.5413,115.5945,4.3438,28.9871,96.3223,0.0462,0.0579,0.0040,0.9972,1475.0000,1639.0000,1877.0000,,,,
6.0520,262,0,6.6828,-4.5413,115.5945,4.3438,28.9871,96.3223,0.0462,0.0579,0.0040,0.9972,1486.0000,1635.0000,1877.0000,,,,
6.0641,262,1,5.5861,-5.1689,115.1348,3.3006,28.3632,95.8626,0.0472,0.0562,0.0030,0.9973,1499.0000,1630.0000,1877.0000,,,,
6.0762,262,1,5.5861,-5.1689,115.1348,3.3006,28.3632,95.8626,0.0472,0.0562,0.0030,0.9973,1514.0000,1626.0000,1877.0000,,,,
6.0851,262,0,4.5230,-6.0794,114.5341,2.0073,27.4362,95.2619,0.0467,0.0543,0.0035,0.9974,1539.0000,1637.0000,1877.0000,,,,
6.0963,262,0,4.5230,-6.0794,114.5341,2.0073,27.4362,95.2619,0.0467,0.0543,0.0035,0.9974,1550.0000,1631.0000,1877.0000,,,,
6.1081,262,1,3.2352,-6.9717,112.4437,0.8530,26.5536,93.1716,0.0463,0.0527,0.0027,0.9975,1561.0000,1626.0000,1877.0000,,,,
6.1201,262,1,3.2352,-6.9717,112.4437,0.8530,26.5536,93.1716,0.0463,0.0527,0.0027,0.9975,1577.0000,1621.0000,1877.0000,,,,
6.1324,262,1,1.7029,-8.0127,111.1890,-0.6930,25.5117,91.9169,0.0487,0.0495,0.0014,0.9976,1593.0000,1617.0000,1877.0000,,,,
6.1443,262,1,1.7029,-8.0127,111.1890,-0.6930,25.5117,91.9169,0.0487,0.0495,0.0014,0.9976,1612.0000,1613.0000,1877.0000,,,,
6.1532,262,1,0.3109,-9.0623,110.3524,-2.1828,24.4550,91.0802,0.0470,0.0413,0.0005,0.9980,1626.0000,1610.0000,1877.0000,,,,
6.1643,262,1,0.3109,-9.0623,110.3524,-2.1828,24.4550,91.0802,0.0470,0.0413,0.0005,0.9980,1645.0000,1607.0000,1877.0000,,,,
6.1761,262,1,-1.0908,-10.0443,108.3964,-3.5042,23.4789,89.1243,0.0477,0.0390,-0.0004,0.9981,1660.0000,1600.0000,1877.0000,,,,
6.1882,262,1,-1.0908,-10.0443,108.3964,-3.5042,23.4789,89.1243,0.0477,0.0390,-0.0004,0.9981,1675.0000,1594.0000,1877.0000,,,,
6.2002,262,1,-2.4224,-11.1858,107.4276,-4.8463,22.3365,88.1554,0.0467,0.0392,-0.0012,0.9981,1688.0000,1588.0000,1877.0000,,,,
6.2125,262,1,-2.4224,-11.1858,107.4276,-4.8463,22.3365,88.1554,0.0467,0.0392,-0.0012,0.9981,1700.0000,1584.0000,1877.0000,,,,
6.2213,262,1,-2.4224,-11.1858,107.4276,-4.8463,22.3365,88.1554,0.0467,0.0392,-0.0012,0.9981,1708.0000,1581.0000,1877.0000,,,,
6.2322,262,1,-3.3251,-12.3204,106.7262,-5.7521,21.2018,87.4540,0.0482,0.0381,-0.0020,0.9981,1717.0000,1582.0000,1877.0000,,,,
6.2445,262,1,-3.3251,-12.3204,106.7262,-5.7521,21.2018,87.4540,0.0482,0.0381,-0.0020,0.9981,1727.0000,1579.0000,1877.0000,,,,
6.2563,262,1,-4.5100,-14.2094,105.4027,-6.8696,19.3175,86.1305,0.0483,0.0387,-0.0027,0.9981,1740.0000,1577.0000,1877.0000,,,,
6.2683,262,1,-4.5100,-14.2094,105.4027,-6.8696,19.3175,86.1305,0.0483,0.0387,-0.0027,0.9981,1749.0000,1576.0000,1877.0000,,,,
6.2772,262,1,-4.8461,-15.6845,104.3303,-6.9892,17.8570,85.0582,0.0490,0.0396,-0.0055,0.9980,1761.0000,1574.0000,1877.0000,,,,
6.2883,262,1,-4.8461,-15.6845,104.3303,-6.9892,17.8570,85.0582,0.0490,0.0396,-0.0055,0.9980,1775.0000,1571.0000,1877.0000,,,,
6.3004,262,1,-4.7388,-17.2084,103.4224,-7.1198,16.3170,84.1502,0.0477,0.0412,-0.0047,0.9980,1786.0000,1571.0000,1877.0000,,,,
6.3130,262,1,-4.7388,-17.2084,103.4224,-7.1198,16.3170,84.1502,0.0477,0.0412,-0.0047,0.9980,1794.0000,1574.0000,1877.0000,,,,
6.3242,262,1,-4.7987,-18.6582,102.2086,-7.1890,14.8666,82.9365,0.0470,0.0419,-0.0040,0.9980,1799.0000,1578.0000,1877.0000,,,,
6.3362,262,1,-4.7987,-18.6582,102.2086,-7.1890,14.8666,82.9365,0.0470,0.0419,-0.0040,0.9980,1806.0000,1583.0000,1877.0000,,,,
6.3452,262,1,-5.2441,-20.1050,101.7227,-7.8031,13.4073,82.4505,0.0448,0.0416,-0.0050,0.9981,1811.0000,1586.0000,1877.0000,,,,
6.3562,262,1,-5.2441,-20.1050,101.7227,-7.8031,13.4073,82.4505,0.0448,0.0416,-0.0050,0.9981,1817.0000,1589.0000,1877.0000,,,,
6.3682,262,1,-5.2441,-20.1050,101.7227,-7.8031,13.4073,82.4505,0.0448,0.0416,-0.0050,0.9981,1821.0000,1591.0000,1877.0000,,,,
6.3803,262,1,-5.3570,-21.3048,100.0572,-7.6672,12.2256,80.7850,0.0433,0.0411,-0.0069,0.9982,1829.0000,1596.0000,1877.0000,,,,
6.3921,262,1,-5.3570,-21.3048,100.0572,-7.6672,12.2256,80.7850,0.0433,0.0411,-0.0069,0.9982,1835.0000,1599.0000,1877.0000,,,,
6.4009,262,1,-5.2608,-23.1101,97.6536,-7.8005,10.4037,78.3814,0.0406,0.0415,-0.0069,0.9983,1843.0000,1603.0000,1877.0000,,,,
6.4122,262,1,-5.2608,-23.1101,97.6536,-7.8005,10.4037,78.3814,0.0406,0.0415,-0.0069,0.9983,1846.0000,1606.0000,1877.0000,,,,
6.4243,262,1,-5.3389,-24.2746,95.7643,-7.7136,9.2513,76.4921,0.0403,0.0423,-0.0081,0.9983,1846.0000,1612.0000,1877.0000,,,,
6.4362,262,1,-5.3389,-24.2746,95.7643,-7.7136,9.2513,76.4921,0.0403,0.0423,-0.0081,0.9983,1846.0000,1619.0000,1877.0000,,,,
6.4494,262,1,-5.4491,-25.3804,93.3224,-7.5463,8.1640,74.0502,0.0419,0.0415,-0.0092,0.9982,1846.0000,1626.0000,1877.0000,,,,
6.4601,262,1,-5.4491,-25.3804,93.3224,-7.5463,8.1640,74.0502,0.0419,0.0415,-0.0092,0.9982,1846.0000,1630.0000,1877.0000,,,,
6.4688,262,1,-5.6058,-26.3757,91.2041,-7.6110,7.1744,71.9319,0.0402,0.0398,-0.0097,0.9984,1846.0000,1634.0000,1877.0000,,,,
6.4803,262,1,-5.6058,-26.3757,91.2041,-7.6110,7.1744,71.9319,0.0402,0.0398,-0.0097,0.9984,1846.0000,1640.0000,1877.0000,,,,
6.4922,262,1,-5.5347,-27.2430,89.4623,-7.5122,6.3087,70.1902,0.0407,0.0395,-0.0099,0.9983,1846.0000,1648.0000,1877.0000,,,,
6.5041,262,1,-5.5347,-27.2430,89.4623,-7.5122,6.3087,70.1902,0.0407,0.0395,-0.0099,0.9983,1846.0000,1655.0000,1877.0000,,,,
6.5162,262,1,-5.2096,-27.9456,87.3464,-7.4499,5.5896,68.0742,0.0437,0.0397,-0.0096,0.9982,1846.0000,1662.0000,1877.0000,,,,
6.5281,262,1,-5.2096,-27.9456,87.3464,-7.4499,5.5896,68.0742,0.0437,0.0397,-0.0096,0.9982,1846.0000,1667.0000,1877.0000,,,,
6.5369,262,1,-4.6364,-28.5829,85.6125,-6.8314,4.9553,66.3403,0.0422,0.0398,-0.0104,0.9983,1846.0000,1670.0000,1877.0000,,,,
6.5490,262,1,-4.6364,-28.5829,85.6125,-6.8314,4.9553,66.3403,0.0422,0.0398,-0.0104,0.9983,1846.0000,1673.0000,1877.0000,,,,
6.5603,262,1,-3.8660,-29.0828,83.8426,-5.9487,4.4625,64.5704,0.0413,0.0416,-0.0107,0.9982,1846.0000,1680.0000,1877.0000,,,,
6.5721,262,1,-3.0313,-29.3090,81.5216,-5.1952,4.2312,62.2494,0.0398,0.0437,-0.0105,0.9982,1846.0000,1686.0000,1877.0000,,,,
6.5842,262,1,-3.0313,-29.3090,81.5216,-5.1952,4.2312,62.2494,0.0398,0.0437,-0.0105,0.9982,1846.0000,1691.0000,1877.0000,,,,
6.5929,262,1,-2.7103,-29.5640,80.5075,-4.8765,3.9760,61.2353,0.0428,0.0413,-0.0107,0.9982,1846.0000,1695.0000,1877.0000,,,,
6.6040,262,1,-2.7103,-29.5640,80.5075,-4.8765,3.9760,61.2353,0.0428,0.0413,-0.0107,0.9982,1846.0000,1702.0000,1877.0000,,,,
6.6161,262,1,-1.7869,-29.8082,78.6254,-3.6222,3.7516,59.3532,0.0437,0.0403,-0.0127,0.9981,1846.0000,1709.0000,1877.0000,,,,
6.6280,262,1,-1.7869,-29.8082,78.6254,-3.6222,3.7516,59.3532,0.0437,0.0403,-0.0127,0.9981,1846.0000,1715.0000,1877.0000,,,,
6.6401,262,1,-1.0532,-29.6104,76.3934,-2.8449,3.9517,57.1212,0.0399,0.0432,-0.0148,0.9982,1846.0000,1724.0000,1877.0000,,,,
6.6522,262,1,-0.2361,-29.2208,74.9164,-2.0775,4.3386,55.6443,0.0379,0.0433,-0.0149,0.9982,1846.0000,1732.0000,1877.0000,,,,
6.6610,262,1,-0.2361,-29.2208,74.9164,-2.0775,4.3386,55.6443,0.0379,0.0433,-0.0149,0.9982,1846.0000,1736.0000,1877.0000,,,,
6.6719,262,1,0.1673,-28.6535,73.7381,-1.7613,4.9010,54.4660,0.0416,0.0429,-0.0150,0.9981,1846.0000,1740.0000,1877.0000,,,,
6.6841,262,1,0.1673,-28.6535,73.7381,-1.7613,4.9010,54.4660,0.0416,0.0429,-0.0150,0.9981,1846.0000,1742.0000,1877.0000,,,,
6.6960,262,1,1.2189,-27.6559,72.1343,-0.5255,5.9087,52.8622,0.0424,0.0406,-0.0146,0.9982,1846.0000,1745.0000,1877.0000,,,,
6.7080,262,1,2.2920,-26.2835,69.6607,0.4836,7.2777,50.3885,0.0461,0.0419,-0.0145,0.9980,1842.0000,1748.0000,1877.0000,,,,
6.7200,262,1,2.2920,-26.2835,69.6607,0.4836,7.2777,50.3885,0.0461,0.0419,-0.0145,0.9980,1829.0000,1753.0000,1877.0000,,,,
6.7286,262,1,2.9989,-25.6796,68.9739,1.2761,7.8861,49.7017,0.0470,0.0415,-0.0143,0.9979,1821.0000,1755.0000,1877.0000,,,,
6.7400,262,1,2.9989,-25.6796,68.9739,1.2761,7.8861,49.7017,0.0470,0.0415,-0.0143,0.9979,1811.0000,1756.0000,1877.0000,,,,
6.7520,262,1,4.2341,-23.7750,66.2807,2.4162,9.7857,47.0085,0.0465,0.0439,-0.0139,0.9979,1797.0000,1758.0000,1877.0000,,,,
6.7640,262,1,6.0260,-22.3161,64.9499,3.8644,11.2242,45.6778,0.0471,0.0436,-0.0127,0.9979,1782.0000,1759.0000,1877.0000,,,,
6.7758,262,1,6.0260,-22.3161,64.9499,3.8644,11.2242,45.6778,0.0471,0.0436,-0.0127,0.9979,1761.0000,1759.0000,1877.0000,,,,
6.7845,262,1,6.9125,-21.6617,64.2520,4.7410,11.8780,44.9799,0.0469,0.0428,-0.0124,0.9979,1748.0000,1758.0000,1877.0000,,,,
6.7959,262,1,8.5434,-19.8587,62.1462,6.4929,13.6886,42.8741,0.0544,0.0416,-0.0123,0.9976,1730.0000,1759.0000,1877.0000,,,,
6.8078,262,1,8.5434,-19.8587,62.1462,6.4929,13.6886,42.8741,0.0544,0.0416,-0.0123,0.9976,1703.0000,1763.0000,1877.0000,,,,
6.8203,262,1,9.5537,-19.2144,61.6429,7.6518,14.3416,42.3708,0.0529,0.0408,-0.0124,0.9977,1673.0000,1768.0000,1877.0000,,,,
6.8319,262,1,11.3595,-17.5488,59.4258,9.2641,15.9958,40.1537,0.0510,0.0464,-0.0131,0.9975,1645.0000,1774.0000,1877.0000,,,,
6.8441,262,1,12.5699,-16.9875,58.9896,10.4253,16.5539,39.7174,0.0493,0.0468,-0.0126,0.9976,1614.0000,1782.0000,1877.0000,,,,
6.8526,262,1,12.5699,-16.9875,58.9896,10.4253,16.5539,39.7174,0.0493,0.0468,-0.0126,0.9976,1598.0000,1784.0000,1877.0000,,,,
6.8639,262,1,13.5596,-16.3351,58.2372,11.5629,17.2154,38.9651,0.0512,0.0481,-0.0120,0.9975,1574.0000,1789.0000,1877.0000,,,,
6.8759,262,1,15.7619,-15.1276,56.5403,13.0872,18.3757,37.2682,0.0849,0.0110,-0.0103,0.9963,1548.0000,1796.0000,1877.0000,,,,
6.8879,262,1,15.7619,-15.1276,56.5403,13.0872,18.3757,37.2682,0.0849,0.0110,-0.0103,0.9963,1517.0000,1805.0000,1877.0000,,,,
6.9000,262,1,16.8625,-14.4377,55.8645,14.9675,19.1187,36.5923,0.0524,0.0467,-0.0108,0.9975,1484.0000,1818.0000,1877.0000,,,,
6.9130,262,1,18.8585,-13.3563,54.6426,16.7511,20.1875,35.3704,0.0500,0.0458,-0.0096,0.9977,1448.0000,1824.0000,1877.0000,,,,
6.9215,262,1,18.8585,-13.3563,54.6426,16.7511,20.1875,35.3704,0.0500,0.0458,-0.0096,0.9977,1426.0000,1824.0000,1877.0000,,,,
6.9318,262,1,19.5164,-12.8371,53.6844,17.5116,20.7130,34.4123,0.0517,0.0466,-0.0093,0.9975,1398.0000,1824.0000,1877.0000,,,,
6.9438,262,1,21.3619,-12.2705,53.1868,18.8733,21.2471,33.9146,0.0504,0.0445,-0.0084,0.9977,1371.0000,1824.0000,1877.0000,,,,
6.9559,262,1,21.7389,-11.9193,51.7556,19.4292,21.6111,32.4834,0.0555,0.0451,-0.0082,0.9974,1346.0000,1824.0000,1877.0000,,,,
6.9679,262,1,21.7389,-11.9193,51.7556,19.4292,21.6111,32.4834,0.0555,0.0451,-0.0082,0.9974,1321.0000,1824.0000,1877.0000,,,,
6.9765,262,1,22.3704,-11.4440,50.7797,20.0526,22.0859,31.5076,0.0502,0.0438,-0.0086,0.9977,1301.0000,1824.0000,1877.0000,,,,
6.9878,262,1,24.2552,-11.4183,49.9956,21.9574,22.1129,30.7235,0.0461,0.0430,-0.0066,0.9980,1280.0000,1824.0000,1877.0000,,,,
7.0000,262,1,24.2552,-11.4183,49.9956,21.9574,22.1129,30.7235,0.0461,0.0430,-0.0066,0.9980,1251.0000,1824.0000,1877.0000,,,,
7.0119,262,1,24.6905,-10.9575,48.7737,22.3109,22.5680,29.5015,0.0501,0.0454,-0.0059,0.9977,1236.0000,1825.0000,1877.0000,,,,
7.0239,262,1,26.2303,-11.1459,47.6092,23.3297,22.3386,28.3370,0.0555,0.0423,-0.0038,0.9976,1209.0000,1825.0000,1877.0000,,,,
7.0359,262,1,26.5490,-11.1908,46.4728,23.8649,22.3118,27.2007,0.0557,0.0430,-0.0034,0.9975,1185.0000,1825.0000,1877.0000,,,,
7.0446,262,1,26.5490,-11.1908,46.4728,23.8649,22.3118,27.2007,0.0557,0.0430,-0.0034,0.9975,1169.0000,1825.0000,1877.0000,,,,
7.0558,262,1,27.2923,-11.4962,46.2211,24.7093,22.0143,26.9489,0.0554,0.0417,-0.0024,0.9976,1148.0000,1825.0000,1877.0000,,,,
7.0688,262,1,27.6838,-11.7631,44.7453,24.8062,21.7234,25.4732,0.0514,0.0424,-0.0030,0.9978,1129.0000,1825.0000,1877.0000,,,,
7.0799,262,1,27.6838,-11.7631,44.7453,24.8062,21.7234,25.4732,0.0514,0.0424,-0.0030,0.9978,1115.0000,1825.0000,1877.0000,,,,
7.0918,262,1,27.6645,-11.9694,43.9318,24.9350,21.5295,24.6596,0.0517,0.0419,-0.0043,0.9978,1107.0000,1825.0000,1877.0000,,,,
7.1038,262,1,28.8227,-12.5458,43.2174,26.0454,20.9492,23.9453,0.0510,0.0357,-0.0037,0.9981,1105.0000,1825.0000,1877.0000,,,,
7.1125,262,1,28.8227,-12.5458,43.2174,26.0454,20.9492,23.9453,0.0510,0.0357,-0.0037,0.9981,1097.0000,1825.0000,1877.0000,,,,
7.1237,262,1,28.8088,-13.1272,42.1376,26.0848,20.3722,22.8654,0.0537,0.0366,-0.0025,0.9979,1089.0000,1826.0000,1878.0000,,,,
7.1359,262,1,29.3726,-14.6426,41.7749,26.5498,18.8485,22.5027,0.0448,0.0312,0.0002,0.9985,1081.0000,1826.0000,1878.0000,,,,
7.1488,262,1,28.1315,-15.0034,39.8050,25.4874,18.5023,20.5329,0.0490,0.0363,-0.0016,0.9981,1075.0000,1826.0000,1878.0000,,,,
7.1599,262,1,28.1315,-15.0034,39.8050,25.4874,18.5023,20.5329,0.0490,0.0363,-0.0016,0.9981,1071.0000,1826.0000,1878.0000,,,,
7.1686,262,1,27.1874,-15.7211,39.0014,24.6141,17.7901,19.7292,0.0484,0.0366,-0.0025,0.9982,1070.0000,1826.0000,1878.0000,,,,
7.1799,262,1,27.1874,-15.7211,39.0014,24.6141,17.7901,19.7292,0.0484,0.0366,-0.0025,0.9982,1067.0000,1826.0000,1878.0000,,,,
7.1917,262,1,27.2659,-17.8976,38.7435,24.4786,15.5966,19.4714,0.0426,0.0265,-0.0031,0.9987,1067.0000,1826.0000,1878.0000,,,,
7.2038,262,1,26.4321,-19.5870,37.5623,24.0185,13.9361,18.2901,0.0412,0.0225,-0.0045,0.9989,1076.0000,1826.0000,1878.0000,,,,
7.2159,262,1,25.9960,-20.6167,37.1567,23.7991,12.9213,17.8846,0.0361,0.0238,-0.0058,0.9990,1081.0000,1826.0000,1878.0000,,,,
