{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [1.22, 33.85, 20.50]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
7.2155,126,1,7.2606,-43.8085,71.1167,6.5633,-9.9471,50.6172,0.0000,0.0000,0.0000,1.0000,1671.0000,1806.0000,1629.0000,,,,
7.2274,126,1,7.2061,-43.2284,69.9570,6.1433,-9.3764,49.4575,0.0000,0.0000,0.0000,1.0000,1669.0000,1806.0000,1635.0000,,,,
7.2395,126,1,7.2061,-43.2284,69.9570,6.1433,-9.3764,49.4575,0.0000,0.0000,0.0000,1.0000,1662.0000,1806.0000,1643.0000,,,,
7.2480,126,1,7.2894,-43.0659,69.4089,5.9769,-9.2227,48.9094,0.0000,0.0000,0.0000,1.0000,1654.0000,1806.0000,1648.0000,,,,
7.2595,126,1,7.2894,-43.0659,69.4089,5.9769,-9.2227,48.9094,0.0000,0.0000,0.0000,1.0000,1642.0000,1806.0000,1655.0000,,,,
7.2716,126,1,7.3427,-42.2337,67.9414,6.1522,-8.3860,47.4419,0.0000,0.0000,0.0000,1.0000,1638.0000,1806.0000,1661.0000,,,,
7.2835,126,1,7.4771,-42.1270,67.9325,6.6780,-8.2677,47.4330,0.0000,0.0000,0.0000,1.0000,1635.0000,1806.0000,1668.0000,,,,
7.2959,126,1,7.5619,-41.8386,67.2951,6.4034,-7.9898,46.7956,0.0000,0.0000,0.0000,1.0000,1631.0000,1806.0000,1678.0000,,,,
7.3074,126,1,7.5619,-41.8386,67.2951,6.4034,-7.9898,46.7956,0.0000,0.0000,0.0000,1.0000,1629.0000,1806.0000,1686.0000,,,,
7.3159,126,1,7.6346,-41.1988,65.6766,6.2216,-7.3597,45.1771,0.0000,0.0000,0.0000,1.0000,1628.0000,1806.0000,1691.0000,,,,
7.3275,126,1,7.8651,-41.7449,65.7309,6.6730,-7.8972,45.2313,0.0000,0.0000,0.0000,1.0000,1626.0000,1806.0000,1697.0000,,,,
7.3394,126,1,7.8651,-41.7449,65.7309,6.6730,-7.8972,45.2313,0.0000,0.0000,0.0000,1.0000,1618.0000,1806.0000,1701.0000,,,,
7.3515,126,1,8.0325,-41.8300,65.6714,6.6470,-7.9897,45.1719,0.0000,0.0000,0.0000,1.0000,1617.0000,1806.0000,1707.0000,,,,
7.3635,126,1,7.9677,-41.1473,63.9376,6.4551,-7.3124,43.4381,0.0000,0.0000,0.0000,1.0000,1615.0000,1806.0000,1712.0000,,,,
7.3755,126,1,7.9677,-41.1473,63.9376,6.4551,-7.3124,43.4381,0.0000,0.0000,0.0000,1.0000,1609.0000,1806.0000,1718.0000,,,,
7.3840,126,1,8.1309,-41.4193,63.7646,6.8346,-7.5754,43.2650,0.0000,0.0000,0.0000,1.0000,1601.0000,1806.0000,1721.0000,,,,
7.3955,126,1,8.4486,-41.4857,63.1302,6.8117,-7.6566,42.6307,0.0000,0.0000,0.0000,1.0000,1592.0000,1806.0000,1725.0000,,,,
7.4076,126,1,8.4486,-41.4857,63.1302,6.8117,-7.6566,42.6307,0.0000,0.0000,0.0000,1.0000,1586.0000,1806.0000,1727.0000,,,,
7.4195,126,1,8.5546,-41.7730,63.1404,7.0838,-7.9363,42.6409,0.0000,0.0000,0.0000,1.0000,1580.0000,1806.0000,1727.0000,,,,
7.4324,126,1,8.6282,-42.0374,62.4923,7.2696,-8.1960,41.9928,0.0000,0.0000,0.0000,1.0000,1575.0000,1806.0000,1728.0000,,,,
7.4409,126,1,8.6282,-42.0374,62.4923,7.2696,-8.1960,41.9928,0.0000,0.0000,0.0000,1.0000,1573.0000,1806.0000,1729.0000,,,,
7.4516,126,1,8.7624,-42.4336,62.6599,7.3051,-8.5963,42.1603,0.0000,0.0000,0.0000,1.0000,1565.0000,1806.0000,1728.0000,,,,
7.4635,126,1,8.6661,-43.2422,62.7139,7.7659,-9.3856,42.2144,0.0000,0.0000,0.0000,1.0000,1553.0000,1806.0000,1724.0000,,,,
7.4755,126,1,8.6661,-43.2422,62.7139,7.7659,-9.3856,42.2144,0.0000,0.0000,0.0000,1.0000,1547.0000,1806.0000,1719.0000,,,,
7.4875,126,1,8.5278,-43.1563,62.0125,7.4773,-9.3040,41.5130,0.0000,0.0000,0.0000,1.0000,1540.0000,1806.0000,1719.0000,,,,
7.4996,126,1,8.3850,-43.3521,61.0654,7.0991,-9.5079,40.5659,0.0000,0.0000,0.0000,1.0000,1535.0000,1806.0000,1719.0000,,,,
7.5082,126,1,8.3850,-43.3521,61.0654,7.0991,-9.5079,40.5659,0.0000,0.0000,0.0000,1.0000,1533.0000,1806.0000,1718.0000,,,,
7.5195,126,1,8.3109,-43.3881,60.6356,7.2045,-9.5375,40.1361,0.0000,0.0000,0.0000,1.0000,1533.0000,1806.0000,1717.0000,,,,
7.5315,126,1,8.1099,-43.8502,60.2239,6.8518,-10.0050,39.7243,0.0000,0.0000,0.0000,1.0000,1538.0000,1806.0000,1717.0000,,,,
7.5436,126,1,8.1099,-43.8502,60.2239,6.8518,-10.0050,39.7243,0.0000,0.0000,0.0000,1.0000,1550.0000,1806.0000,1718.0000,,,,
7.5555,126,1,7.6524,-42.3048,58.2006,6.4545,-8.4573,37.7011,0.0000,0.0000,0.0000,1.0000,1553.0000,1806.0000,1719.0000,,,,
7.5640,126,1,7.6333,-42.8552,58.4338,6.3461,-9.0111,37.9343,0.0000,0.0000,0.0000,1.0000,1556.0000,1806.0000,1720.0000,,,,
7.5756,126,1,7.6333,-42.8552,58.4338,6.3461,-9.0111,37.9343,0.0000,0.0000,0.0000,1.0000,1563.0000,1806.0000,1724.0000,,,,
7.5875,126,1,7.9080,-43.6277,59.0715,6.8165,-9.7767,38.5720,0.0000,0.0000,0.0000,1.0000,1563.0000,1806.0000,1724.0000,,,,
7.5997,126,1,7.5601,-41.6112,55.8037,6.2823,-7.7667,35.3042,0.0000,0.0000,0.0000,1.0000,1561.0000,1806.0000,1726.0000,,,,
7.6116,126,1,7.5601,-41.6112,55.8037,6.2823,-7.7667,35.3042,0.0000,0.0000,0.0000,1.0000,1557.0000,1806.0000,1731.0000,,,,
7.6235,126,1,7.6316,-42.1907,56.6047,6.3028,-8.3481,36.1051,0.0000,0.0000,0.0000,1.0000,1562.0000,1806.0000,1730.0000,,,,
7.6323,126,1,7.8218,-42.8839,57.0264,6.2215,-9.0531,36.5269,0.0000,0.0000,0.0000,1.0000,1564.0000,1806.0000,1730.0000,,,,
7.6434,126,1,7.8218,-42.8839,57.0264,6.2215,-9.0531,36.5269,0.0000,0.0000,0.0000,1.0000,1560.0000,1806.0000,1733.0000,,,,
7.6554,126,1,7.5566,-41.9443,55.1325,5.9621,-8.1132,34.6330,0.0000,0.0000,0.0000,1.0000,1556.0000,1806.0000,1737.0000,,,,
7.6673,126,1,7.7325,-41.6417,55.0819,6.0534,-7.8147,34.5824,0.0000,0.0000,0.0000,1.0000,1559.0000,1806.0000,1741.0000,,,,
7.6795,126,1,7.7325,-41.6417,55.0819,6.0534,-7.8147,34.5824,0.0000,0.0000,0.0000,1.0000,1574.0000,1806.0000,1745.0000,,,,
7.6913,126,1,7.8073,-41.6395,55.0103,5.5332,-7.8472,34.5108,0.0000,0.0000,0.0000,1.0000,1576.0000,1806.0000,1750.0000,,,,
7.7000,126,1,7.5909,-40.4574,53.2670,5.5391,-6.6509,32.7675,0.0000,0.0000,0.0000,1.0000,1578.0000,1806.0000,1754.0000,,,,
7.7116,126,1,7.5909,-40.4574,53.2670,5.5391,-6.6509,32.7675,0.0000,0.0000,0.0000,1.0000,1580.0000,1806.0000,1764.0000,,,,
7.7233,126,1,7.4735,-40.4061,52.7862,5.2692,-6.6093,32.2867,0.0000,0.0000,0.0000,1.0000,1578.0000,1806.0000,1772.0000,,,,
7.7355,126,1,7.6298,-40.3402,52.5447,5.8831,-6.5166,32.0452,0.0000,0.0000,0.0000,1.0000,1573.0000,1806.0000,1779.0000,,,,
7.7476,126,1,7.6298,-40.3402,52.5447,5.8831,-6.5166,32.0452,0.0000,0.0000,0.0000,1.0000,1564.0000,1806.0000,1782.0000,,,,
7.7561,126,1,7.5893,-39.7298,51.2842,5.7288,-5.9123,30.7847,0.0000,0.0000,0.0000,1.0000,1556.0000,1806.0000,1786.0000,,,,
7.7676,126,1,7.5893,-39.7298,51.2842,5.7288,-5.9123,30.7847,0.0000,0.0000,0.0000,1.0000,1547.0000,1806.0000,1792.0000,,,,
7.7795,126,1,8.2285,-41.2248,52.3258,6.6670,-7.3921,31.8263,0.0000,0.0000,0.0000,1.0000,1540.0000,1806.0000,1794.0000,,,,
7.7915,126,1,8.5140,-39.9498,50.0981,6.3873,-6.1480,29.5986,0.0000,0.0000,0.0000,1.0000,1535.0000,1806.0000,1799.0000,,,,
7.8037,126,1,8.5140,-39.9498,50.0981,6.3873,-6.1480,29.5986,0.0000,0.0000,0.0000,1.0000,1532.0000,1806.0000,1807.0000,,,,
7.8156,126,1,8.9309,-40.9835,51.0692,6.4379,-7.2068,30.5696,0.0000,0.0000,0.0000,1.0000,1534.0000,1806.0000,1813.0000,,,,
7.8241,126,1,9.5091,-40.9032,50.4262,7.4054,-7.1000,29.9267,0.0000,0.0000,0.0000,1.0000,1532.0000,1806.0000,1814.0000,,,,
7.8355,126,1,9.5091,-40.9032,50.4262,7.4054,-7.1000,29.9267,0.0000,0.0000,0.0000,1.0000,1522.0000,1806.0000,1813.0000,,,,
7.8475,126,1,9.6437,-40.8836,49.6941,6.9980,-7.1184,29.1946,0.0000,0.0000,0.0000,1.0000,1526.0000,1806.0000,1817.0000,,,,
7.8595,126,1,10.2544,-41.9586,49.8163,7.8881,-8.1727,29.3168,0.0000,0.0000,0.0000,1.0000,1527.0000,1806.0000,1823.0000,,,,
7.8716,126,1,10.2544,-41.9586,49.8163,7.8881,-8.1727,29.3168,0.0000,0.0000,0.0000,1.0000,1524.0000,1806.0000,1831.0000,,,,
7.8835,126,1,10.3131,-41.0665,48.4411,7.5943,-7.3072,27.9416,0.0000,0.0000,0.0000,1.0000,1515.0000,1806.0000,1834.0000,,,,
7.8921,126,1,10.4657,-40.3468,46.5118,7.4778,-6.6102,26.0123,0.0000,0.0000,0.0000,1.0000,1508.0000,1806.0000,1836.0000,,,,
7.9036,126,1,10.4657,-40.3468,46.5118,7.4778,-6.6102,26.0123,0.0000,0.0000,0.0000,1.0000,1498.0000,1806.0000,1836.0000,,,,
7.9154,126,1,11.0093,-41.8016,47.2332,8.4501,-8.0298,26.7337,0.0000,0.0000,0.0000,1.0000,1499.0000,1806.0000,1838.0000,,,,
7.9274,126,1,11.6469,-41.8804,46.4786,8.4611,-8.1619,25.9791,0.0000,0.0000,0.0000,1.0000,1496.0000,1806.0000,1839.0000,,,,
7.9395,126,1,11.6469,-41.8804,46.4786,8.4611,-8.1619,25.9791,0.0000,0.0000,0.0000,1.0000,1483.0000,1806.0000,1835.0000,,,,
7.9480,126,1,11.9396,-42.3362,46.1742,9.1037,-8.5865,25.6747,0.0000,0.0000,0.0000,1.0000,1478.0000,1806.0000,1837.0000,,,,
7.9596,126,1,12.3278,-42.0740,44.6846,8.9484,-8.3744,24.1850,0.0000,0.0000,0.0000,1.0000,1470.0000,1806.0000,1838.0000,,,,
7.9715,126,1,12.3278,-42.0740,44.6846,8.9484,-8.3744,24.1850,0.0000,0.0000,0.0000,1.0000,1458.0000,1806.0000,1832.0000,,,,
7.9836,126,1,12.8540,-43.0999,45.4598,10.3923,-9.3208,24.9602,0.0000,0.0000,0.0000,1.0000,1432.0000,1806.0000,1826.0000,,,,
7.9954,126,1,13.2245,-43.1013,44.3759,10.3662,-9.3535,23.8763,0.0000,0.0000,0.0000,1.0000,1412.0000,1806.0000,1818.0000,,,,
8.0076,126,1,13.2245,-43.1013,44.3759,10.3662,-9.3535,23.8763,0.0000,0.0000,0.0000,1.0000,1393.0000,1806.0000,1806.0000,,,,
8.0166,126,0,13.4728,-43.5437,44.1968,10.3374,-9.8205,23.6973,0.0000,0.0000,0.0000,1.0000,1461.0000,1806.0000,1811.0000,,,,
8.0276,126,0,13.6964,-43.6712,43.7842,10.3839,-9.9649,23.2847,0.0000,0.0000,0.0000,1.0000,1485.0000,1806.0000,1769.0000,,,,
8.0395,126,0,13.6964,-43.6712,43.7842,10.3839,-9.9649,23.2847,0.0000,0.0000,0.0000,1.0000,1511.0000,1806.0000,1726.0000,,,,
8.0514,126,0,13.5938,-43.1195,42.4697,10.2173,-9.4196,21.9702,0.0000,0.0000,0.0000,1.0000,1533.0000,1806.0000,1691.0000,,,,
8.0634,126,0,14.0085,-43.9509,42.3041,9.8569,-10.3376,21.8046,0.0000,0.0000,0.0000,1.0000,1553.0000,1806.0000,1664.0000,,,,
8.0755,126,0,14.0085,-43.9509,42.3041,9.8569,-10.3376,21.8046,0.0000,0.0000,0.0000,1.0000,1574.0000,1806.0000,1636.0000,,,,
8.0841,126,0,14.0607,-44.2364,42.0031,10.2660,-10.5810,21.5035,0.0000,0.0000,0.0000,1.0000,1587.0000,1806.0000,1618.0000,,,,
8.0960,126,0,14.0688,-43.6491,40.5868,10.9629,-9.9231,20.0872,0.0000,0.0000,0.0000,1.0000,1600.0000,1806.0000,1598.0000,,,,
8.1077,126,0,14.0688,-43.6491,40.5868,10.9629,-9.9231,20.0872,0.0000,0.0000,0.0000,1.0000,1602.0000,1806.0000,1588.0000,,,,
8.1194,126,0,14.3348,-43.8333,40.2156,10.9749,-10.1318,19.7160,0.0000,0.0000,0.0000,1.0000,1605.0000,1806.0000,1580.0000,,,,
8.1314,126,0,13.7581,-42.8680,38.7187,10.9071,-9.1195,18.2191,0.0000,0.0000,0.0000,1.0000,1608.0000,1806.0000,1571.0000,,,,
8.1399,126,0,13.7581,-42.8680,38.7187,10.9071,-9.1195,18.2191,0.0000,0.0000,0.0000,1.0000,1607.0000,1806.0000,1572.0000,,,,
8.1514,126,0,14.3032,-43.9345,39.1652,11.4104,-10.1896,18.6657,0.0000,0.0000,0.0000,1.0000,1606.0000,1806.0000,1572.0000,,,,
8.1635,126,0,13.9489,-42.3334,37.3753,10.9698,-8.5960,16.8758,0.0000,0.0000,0.0000,1.0000,1605.0000,1806.0000,1566.0000,,,,
8.1755,126,0,13.9489,-42.3334,37.3753,10.9698,-8.5960,16.8758,0.0000,0.0000,0.0000,1.0000,1602.0000,1806.0000,1572.0000,,,,
8.1874,126,0,14.0736,-42.5473,37.0586,11.2147,-8.7995,16.5591,0.0000,0.0000,0.0000,1.0000,1600.0000,1806.0000,1576.0000,,,,
8.1995,126,0,14.4616,-42.2699,36.1862,11.7944,-8.5064,15.6867,0.0000,0.0000,0.0000,1.0000,1596.0000,1806.0000,1579.0000,,,,
8.2083,126,0,14.4616,-42.2699,36.1862,11.7944,-8.5064,15.6867,0.0000,0.0000,0.0000,1.0000,1591.0000,1806.0000,1582.0000,,,,
8.2194,126,0,14.5035,-42.6254,35.8880,11.6908,-8.8738,15.3884,0.0000,0.0000,0.0000,1.0000,1585.0000,1806.0000,1586.0000,,,,
8.2318,126,0,13.9007,-41.0795,33.9042,11.1963,-7.3190,13.4046,0.0000,0.0000,0.0000,1.0000,1582.0000,1806.0000,1588.0000,,,,
8.2434,126,0,14.4820,-41.6888,34.6137,10.5265,-8.0520,14.1142,0.0000,0.0000,0.0000,1.0000,1578.0000,1806.0000,1598.0000,,,,
8.2554,126,0,14.4820,-41.6888,34.6137,10.5265,-8.0520,14.1142,0.0000,0.0000,0.0000,1.0000,1582.0000,1806.0000,1601.0000,,,,
8.2639,126,0,14.7385,-42.7411,34.0887,11.0466,-9.0743,13.5892,0.0000,0.0000,0.0000,1.0000,1585.0000,1806.0000,1602.0000,,,,
8.2754,126,0,14.9607,-40.6974,32.7440,11.2581,-7.0317,12.2445,0.0000,0.0000,0.0000,1.0000,1586.0000,1806.0000,1599.0000,,,,
8.2874,126,0,14.9607,-40.6974,32.7440,11.2581,-7.0317,12.2445,0.0000,0.0000,0.0000,1.0000,1579.0000,1806.0000,1611.0000,,,,
8.3001,126,0,14.7476,-43.5872,32.6500,10.1372,-10.0338,12.1505,0.0000,0.0000,0.0000,1.0000,1576.0000,1806.0000,1618.0000,,,,
8.3116,126,0,15.0055,-38.3250,30.4224,9.9768,-4.8318,9.9229,0.0000,0.0000,0.0000,1.0000,1588.0000,1806.0000,1606.0000,,,,
8.3233,126,0,15.0349,-37.1044,30.1192,9.2872,-3.7270,9.6197,0.0000,0.0000,0.0000,1.0000,1583.0000,1806.0000,1631.0000,1404.0000,369.0000,385.3980,101.2905
