{HEADER}
user_id: 123
target_id: 258
target_screen_position_mm: [-152.07, 32.12]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 12.8479
endpoint_error_mm: [6.1735, -9.1928, 0.4157]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
11.0969,258,1,38.4639,-34.9460,60.9494,15.9764,-11.2185,37.7355,0.0263,0.0760,0.3563,0.9309,1577.0000,1819.0000,1672.0000,,,,
11.1080,258,1,38.3814,-35.1101,60.8631,15.6447,-11.6213,37.6492,0.0242,0.0755,0.3564,0.9310,1578.0000,1819.0000,1669.0000,,,,
11.1202,258,1,38.0074,-35.3813,60.7253,15.3011,-11.8632,37.5114,0.0263,0.0683,0.3560,0.9316,1577.0000,1819.0000,1667.0000,,,,
11.1321,258,1,38.0074,-35.3813,60.7253,15.3011,-11.8632,37.5114,0.0263,0.0683,0.3560,0.9316,1582.0000,1819.0000,1663.0000,,,,
11.1440,258,1,37.6056,-35.4262,60.3055,15.0897,-11.7256,37.0916,0.0275,0.0689,0.3555,0.9317,1586.0000,1819.0000,1660.0000,,,,
11.1561,258,1,36.9065,-35.8244,59.8842,14.3260,-12.1854,36.6703,0.0271,0.0688,0.3553,0.9318,1590.0000,1819.0000,1656.0000,,,,
11.1652,258,1,36.9065,-35.8244,59.8842,14.3260,-12.1854,36.6703,0.0271,0.0688,0.3553,0.9318,1597.0000,1819.0000,1653.0000,,,,
11.1761,258,1,36.5796,-36.2035,59.7350,13.9462,-12.6152,36.5211,0.0266,0.0687,0.3553,0.9318,1604.0000,1819.0000,1648.0000,,,,
11.1881,258,1,36.5796,-36.2035,59.7350,13.9462,-12.6152,36.5211,0.0266,0.0687,0.3553,0.9318,1609.0000,1819.0000,1639.0000,,,,
11.2000,258,1,36.2613,-36.8662,59.8778,13.6122,-13.2930,36.6639,0.0242,0.0669,0.3548,0.9322,1616.0000,1819.0000,1632.0000,,,,
11.2120,258,1,35.4855,-37.3606,59.1786,12.9420,-13.6863,35.9647,0.0255,0.0665,0.3539,0.9326,1625.0000,1819.0000,1624.0000,,,,
11.2241,258,1,35.4855,-37.3606,59.1786,12.9420,-13.6863,35.9647,0.0255,0.0665,0.3539,0.9326,1641.0000,1819.0000,1611.0000,,,,
11.2339,258,1,35.0763,-37.4557,59.2577,12.5130,-13.8002,36.0438,0.0240,0.0655,0.3539,0.9327,1646.0000,1819.0000,1608.0000,,,,
11.2438,258,1,35.0763,-37.4557,59.2577,12.5130,-13.8002,36.0438,0.0240,0.0655,0.3539,0.9327,1649.0000,1819.0000,1607.0000,,,,
11.2562,258,1,34.5132,-37.8556,58.6418,11.9894,-14.1625,35.4279,0.0250,0.0658,0.3535,0.9328,1662.0000,1819.0000,1597.0000,,,,
11.2681,258,1,33.9039,-38.1878,58.4592,11.3387,-14.5343,35.2453,0.0246,0.0651,0.3521,0.9334,1671.0000,1819.0000,1590.0000,,,,
11.2802,258,1,33.8545,-38.3815,58.2342,11.3410,-14.6788,35.0203,0.0245,0.0657,0.3516,0.9335,1678.0000,1819.0000,1584.0000,,,,
11.2890,258,1,33.8545,-38.3815,58.2342,11.3410,-14.6788,35.0203,0.0245,0.0657,0.3516,0.9335,1683.0000,1819.0000,1581.0000,,,,
11.3006,258,1,33.5508,-38.4562,57.9237,11.0857,-14.7076,34.7098,0.0239,0.0655,0.3515,0.9336,1690.0000,1819.0000,1578.0000,,,,
11.3119,258,1,33.5508,-38.4562,57.9237,11.0857,-14.7076,34.7098,0.0239,0.0655,0.3515,0.9336,1697.0000,1819.0000,1577.0000,,,,
11.3241,258,1,33.4087,-38.8503,57.6775,11.0353,-15.0151,34.4636,0.0242,0.0661,0.3509,0.9338,1709.0000,1819.0000,1570.0000,,,,
11.3362,258,1,33.0460,-38.7814,56.9662,10.7390,-14.8841,33.7523,0.0265,0.0672,0.3498,0.9340,1721.0000,1819.0000,1562.0000,,,,
11.3480,258,1,33.0460,-38.7814,56.9662,10.7390,-14.8841,33.7523,0.0265,0.0672,0.3498,0.9340,1734.0000,1819.0000,1553.0000,,,,
11.3567,258,1,33.0508,-39.0217,56.8599,10.7410,-15.1271,33.6460,0.0270,0.0674,0.3502,0.9338,1743.0000,1819.0000,1546.0000,,,,
11.3681,258,1,33.2175,-39.1457,56.4910,10.9529,-15.2089,33.2771,0.0270,0.0678,0.3508,0.9336,1752.0000,1819.0000,1540.0000,,,,
11.3799,258,1,33.2175,-39.1457,56.4910,10.9529,-15.2089,33.2771,0.0270,0.0678,0.3508,0.9336,1758.0000,1819.0000,1536.0000,,,,
11.3920,258,1,33.1439,-39.0416,56.0739,10.9675,-15.0231,32.8600,0.0275,0.0700,0.3506,0.9335,1755.0000,1819.0000,1537.0000,,,,
11.4040,258,1,33.7310,-39.5028,55.9615,11.3095,-15.7130,32.7476,0.0273,0.0697,0.3507,0.9335,1754.0000,1819.0000,1534.0000,,,,
11.4127,258,1,33.7310,-39.5028,55.9615,11.3095,-15.7130,32.7476,0.0273,0.0697,0.3507,0.9335,1760.0000,1819.0000,1526.0000,,,,
11.4240,258,1,33.7271,-39.4408,55.7942,11.3789,-15.5821,32.5803,0.0270,0.0704,0.3509,0.9334,1766.0000,1819.0000,1517.0000,,,,
11.4360,258,1,33.7271,-39.4408,55.7942,11.3789,-15.5821,32.5803,0.0270,0.0704,0.3509,0.9334,1771.0000,1819.0000,1511.0000,,,,
11.4481,258,1,34.3838,-39.7605,55.4997,12.0270,-15.9098,32.2858,0.0277,0.0718,0.3510,0.9332,1767.0000,1819.0000,1504.0000,,,,
11.4600,258,1,34.8876,-39.7735,55.3989,12.4174,-16.0296,32.1850,0.0267,0.0725,0.3514,0.9330,1766.0000,1819.0000,1499.0000,,,,
11.4722,258,1,35.1688,-39.9300,55.0033,12.8118,-16.0795,31.7894,0.0290,0.0729,0.3509,0.9331,1766.0000,1819.0000,1496.0000,,,,
11.4808,258,1,35.1688,-39.9300,55.0033,12.8118,-16.0795,31.7894,0.0290,0.0729,0.3509,0.9331,1762.0000,1819.0000,1500.0000,,,,
11.4920,258,1,35.1550,-39.8984,54.8670,12.8427,-16.0061,31.6531,0.0284,0.0737,0.3508,0.9331,1757.0000,1819.0000,1504.0000,,,,
11.5041,258,1,35.1550,-39.8984,54.8670,12.8427,-16.0061,31.6531,0.0284,0.0737,0.3508,0.9331,1752.0000,1819.0000,1504.0000,,,,
11.5164,258,1,35.3540,-39.9596,54.5966,13.2035,-15.9173,31.3827,0.0293,0.0752,0.3500,0.9333,1740.0000,1819.0000,1507.0000,,,,
11.5281,258,1,35.7374,-39.8960,54.2800,13.5847,-15.8557,31.0661,0.0292,0.0758,0.3506,0.9330,1732.0000,1819.0000,1509.0000,,,,
11.5400,258,1,35.7374,-39.8960,54.2800,13.5847,-15.8557,31.0661,0.0292,0.0758,0.3506,0.9330,1730.0000,1819.0000,1506.0000,,,,
11.5488,258,1,35.9736,-39.9868,54.0659,13.7762,-15.9877,30.8520,0.0295,0.0763,0.3507,0.9329,1726.0000,1819.0000,1512.0000,,,,
11.5600,258,1,36.4714,-40.3135,53.8374,14.1036,-16.4731,30.6235,0.0299,0.0768,0.3512,0.9327,1722.0000,1819.0000,1516.0000,,,,
11.5720,258,1,36.4714,-40.3135,53.8374,14.1036,-16.4731,30.6235,0.0299,0.0768,0.3512,0.9327,1721.0000,1819.0000,1506.0000,,,,
11.5841,258,1,36.4194,-40.4090,53.9197,14.0438,-16.5759,30.7058,0.0315,0.0749,0.3504,0.9331,1717.0000,1819.0000,1505.0000,,,,
11.5959,258,1,36.6033,-40.3682,53.5836,14.2758,-16.4901,30.3697,0.0314,0.0752,0.3498,0.9333,1713.0000,1819.0000,1509.0000,,,,
11.6047,258,1,36.6033,-40.3682,53.5836,14.2758,-16.4901,30.3697,0.0314,0.0752,0.3498,0.9333,1710.0000,1819.0000,1512.0000,,,,
11.6160,258,1,36.5776,-40.1498,53.6444,14.2736,-16.2497,30.4305,0.0323,0.0747,0.3496,0.9333,1705.0000,1819.0000,1514.0000,,,,
11.6280,258,1,36.5776,-40.1498,53.6444,14.2736,-16.2497,30.4305,0.0323,0.0747,0.3496,0.9333,1699.0000,1819.0000,1512.0000,,,,
11.6400,258,1,36.7496,-40.2968,53.7696,14.4242,-16.4167,30.5556,0.0297,0.0695,0.3505,0.9335,1697.0000,1819.0000,1514.0000,,,,
11.6528,258,1,37.1035,-40.5705,53.7243,14.6586,-16.8028,30.5104,0.0293,0.0680,0.3502,0.9337,1698.0000,1819.0000,1514.0000,,,,
11.6639,258,1,37.1035,-40.5705,53.7243,14.6586,-16.8028,30.5104,0.0293,0.0680,0.3502,0.9337,1700.0000,1819.0000,1513.0000,,,,
11.6726,258,1,37.5283,-40.7918,53.5489,15.2417,-16.8755,30.3350,0.0311,0.0679,0.3501,0.9337,1695.0000,1819.0000,1516.0000,,,,
11.6841,258,1,37.2823,-40.2768,53.0955,14.8385,-16.5079,29.8816,0.0303,0.0673,0.3502,0.9338,1692.0000,1819.0000,1518.0000,,,,
11.6961,258,1,37.2823,-40.2768,53.0955,14.8385,-16.5079,29.8816,0.0303,0.0673,0.3502,0.9338,1696.0000,1819.0000,1517.0000,,,,
11.7080,258,1,37.5022,-40.7371,53.2034,15.0577,-16.9691,29.9894,0.0285,0.0652,0.3506,0.9338,1689.0000,1819.0000,1525.0000,,,,
11.7200,258,1,37.3789,-40.4311,52.8601,15.0637,-16.5416,29.6462,0.0287,0.0659,0.3504,0.9338,1683.0000,1819.0000,1532.0000,,,,
11.7320,258,1,37.3789,-40.4311,52.8601,15.0637,-16.5416,29.6462,0.0287,0.0659,0.3504,0.9338,1682.0000,1819.0000,1539.0000,,,,
11.7410,258,1,36.9422,-39.9337,52.4461,14.5557,-16.1109,29.2322,0.0302,0.0664,0.3502,0.9338,1680.0000,1819.0000,1541.0000,,,,
11.7521,258,1,37.4271,-40.4781,52.2338,14.9508,-16.7400,29.0199,0.0290,0.0656,0.3502,0.9339,1679.0000,1819.0000,1541.0000,,,,
11.7641,258,1,37.4271,-40.4781,52.2338,14.9508,-16.7400,29.0199,0.0290,0.0656,0.3502,0.9339,1682.0000,1819.0000,1536.0000,,,,
11.7761,258,1,36.8432,-39.9541,51.6946,14.3055,-16.2743,28.4807,0.0290,0.0661,0.3502,0.9339,1684.0000,1819.0000,1535.0000,,,,
11.7880,258,1,37.2963,-40.3269,51.5540,14.6437,-16.7570,28.3401,0.0292,0.0649,0.3506,0.9338,1685.0000,1819.0000,1535.0000,,,,
11.7966,258,1,37.2963,-40.3269,51.5540,14.6437,-16.7570,28.3401,0.0292,0.0649,0.3506,0.9338,1686.0000,1819.0000,1538.0000,,,,
11.8080,258,1,36.9367,-40.2628,51.4246,14.6055,-16.3882,28.2107,0.0289,0.0655,0.3503,0.9339,1690.0000,1819.0000,1539.0000,,,,
11.8200,258,1,36.9367,-40.2628,51.4246,14.6055,-16.3882,28.2107,0.0289,0.0655,0.3503,0.9339,1694.0000,1819.0000,1536.0000,,,,
11.8322,258,1,36.8123,-39.9522,50.8753,14.3463,-16.2044,27.6614,0.0293,0.0646,0.3497,0.9342,1702.0000,1819.0000,1527.0000,,,,
11.8439,258,1,36.7698,-39.8950,50.3933,14.3342,-16.1184,27.1794,0.0296,0.0642,0.3491,0.9344,1707.0000,1819.0000,1527.0000,,,,
11.8563,258,1,36.4717,-39.7491,50.1001,14.0708,-15.9398,26.8862,0.0296,0.0641,0.3492,0.9344,1709.0000,1819.0000,1532.0000,,,,
11.8650,258,1,36.4717,-39.7491,50.1001,14.0708,-15.9398,26.8862,0.0296,0.0641,0.3492,0.9344,1700.0000,1819.0000,1537.0000,,,,
11.8760,258,1,36.5305,-39.6851,49.8713,14.1933,-15.8161,26.6574,0.0296,0.0643,0.3496,0.9342,1696.0000,1819.0000,1542.0000,,,,
11.8880,258,1,36.5305,-39.6851,49.8713,14.1933,-15.8161,26.6574,0.0296,0.0643,0.3496,0.9342,1703.0000,1819.0000,1543.0000,,,,
11.9008,258,1,36.6195,-40.0891,49.4435,14.2704,-16.2313,26.2296,0.0293,0.0649,0.3497,0.9342,1706.0000,1819.0000,1542.0000,,,,
11.9120,258,1,36.5134,-39.9212,48.9241,14.0648,-16.1569,25.7102,0.0293,0.0654,0.3498,0.9341,1711.0000,1819.0000,1539.0000,,,,
11.9240,258,1,36.5134,-39.9212,48.9241,14.0648,-16.1569,25.7102,0.0293,0.0654,0.3498,0.9341,1718.0000,1819.0000,1532.0000,,,,
11.9325,258,1,36.4688,-40.1463,48.7701,14.0668,-16.3382,25.5562,0.0288,0.0654,0.3497,0.9341,1719.0000,1819.0000,1532.0000,,,,
11.9439,258,1,36.4117,-39.9846,48.4166,14.1660,-16.0303,25.2027,0.0287,0.0643,0.3489,0.9345,1720.0000,1819.0000,1531.0000,,,,
11.9561,258,1,36.4117,-39.9846,48.4166,14.1660,-16.0303,25.2027,0.0287,0.0643,0.3489,0.9345,1717.0000,1819.0000,1531.0000,,,,
11.9681,258,1,36.3864,-40.1965,48.1020,13.9103,-16.4583,24.8881,0.0296,0.0655,0.3490,0.9344,1717.0000,1819.0000,1528.0000,,,,
11.9799,258,1,36.1011,-40.0943,47.4547,13.7517,-16.2367,24.2408,0.0308,0.0653,0.3493,0.9342,1718.0000,1819.0000,1525.0000,,,,
11.9885,258,1,36.1011,-40.0943,47.4547,13.7517,-16.2367,24.2408,0.0308,0.0653,0.3493,0.9342,1719.0000,1819.0000,1522.0000,,,,
11.9999,258,1,36.0650,-39.6697,47.2723,13.8712,-15.6673,24.0583,0.0312,0.0648,0.3489,0.9344,1710.0000,1819.0000,1528.0000,,,,
12.0121,258,1,36.2913,-40.1500,46.8398,13.8731,-16.3571,23.6259,0.0306,0.0652,0.3486,0.9345,1702.0000,1819.0000,1535.0000,,,,
12.0240,258,1,36.2913,-40.1500,46.8398,13.8731,-16.3571,23.6259,0.0306,0.0652,0.3486,0.9345,1705.0000,1819.0000,1535.0000,,,,
12.0360,258,1,35.8862,-39.9028,46.5934,13.5657,-16.0182,23.3795,0.0297,0.0651,0.3488,0.9345,1706.0000,1819.0000,1537.0000,,,,
12.0480,258,1,35.3363,-39.6258,46.0603,12.9484,-15.8044,22.8464,0.0301,0.0647,0.3492,0.9343,1706.0000,1819.0000,1538.0000,,,,
12.0570,258,1,35.3363,-39.6258,46.0603,12.9484,-15.8044,22.8464,0.0301,0.0647,0.3492,0.9343,1708.0000,1819.0000,1537.0000,,,,
12.0680,258,1,35.8874,-40.1298,46.1510,13.4387,-16.3657,22.9371,0.0315,0.0619,0.3491,0.9345,1714.0000,1819.0000,1539.0000,,,,
12.0799,258,1,35.6207,-39.4290,45.1474,13.4098,-15.4424,21.9335,0.0315,0.0635,0.3491,0.9344,1721.0000,1819.0000,1542.0000,,,,
12.0920,258,1,35.6207,-39.4290,45.1474,13.4098,-15.4424,21.9335,0.0315,0.0635,0.3491,0.9344,1725.0000,1819.0000,1547.0000,,,,
12.1040,258,1,35.2372,-39.0154,44.8502,12.9465,-15.1029,21.6363,0.0306,0.0622,0.3484,0.9348,1730.0000,1819.0000,1544.0000,,,,
12.1156,258,0,34.9340,-38.9388,44.9233,12.6658,-15.0053,21.7094,0.0291,0.0604,0.3484,0.9349,1736.0000,1819.0000,1562.0000,,,,
12.1241,258,0,34.9340,-38.9388,44.9233,12.6658,-15.0053,21.7094,0.0291,0.0604,0.3484,0.9349,1728.0000,1819.0000,1555.0000,,,,
12.1360,258,1,34.6306,-38.4495,44.3874,12.2111,-14.6578,21.1735,0.0294,0.0618,0.3484,0.9348,1728.0000,1819.0000,1555.0000,,,,
12.1480,258,1,34.6427,-38.2748,43.6071,12.1955,-14.5092,20.3932,0.0311,0.0618,0.3483,0.9348,1731.0000,1819.0000,1558.0000,,,,
12.1600,258,1,34.6427,-38.2748,43.6071,12.1955,-14.5092,20.3932,0.0311,0.0618,0.3483,0.9348,1734.0000,1819.0000,1562.0000,,,,
12.1721,258,1,34.4575,-38.6761,43.6437,12.0378,-14.8845,20.4298,0.0287,0.0610,0.3481,0.9350,1733.0000,1819.0000,1565.0000,,,,
12.1809,258,1,34.1936,-38.2372,43.1463,11.9704,-14.2620,19.9324,0.0296,0.0591,0.3472,0.9355,1735.0000,1819.0000,1568.0000,,,,
12.1919,258,1,34.1936,-38.2372,43.1463,11.9704,-14.2620,19.9324,0.0296,0.0591,0.3472,0.9355,1741.0000,1819.0000,1575.0000,,,,
12.2038,258,1,34.4780,-38.4805,42.8746,12.2555,-14.5047,19.6607,0.0296,0.0594,0.3470,0.9355,1742.0000,1819.0000,1580.0000,,,,
12.2161,258,1,34.0298,-38.0205,42.3790,11.6872,-14.1566,19.1651,0.0301,0.0591,0.3472,0.9354,1743.0000,1819.0000,1583.0000,,,,
12.2280,258,1,34.0298,-38.0205,42.3790,11.6872,-14.1566,19.1651,0.0301,0.0591,0.3472,0.9354,1742.0000,1819.0000,1591.0000,,,,
12.2399,258,1,34.0981,-38.1813,42.5515,11.8101,-14.2663,19.3376,0.0296,0.0563,0.3481,0.9353,1746.0000,1819.0000,1586.0000,,,,
12.2485,258,1,33.7043,-37.6972,41.6624,11.3964,-13.8008,18.4485,0.0299,0.0593,0.3485,0.9350,1747.0000,1819.0000,1584.0000,,,,
12.2600,258,1,33.7043,-37.6972,41.6624,11.3964,-13.8008,18.4485,0.0299,0.0593,0.3485,0.9350,1739.0000,1819.0000,1590.0000,,,,
12.2720,258,1,34.0185,-38.2532,41.6595,11.7643,-14.3068,18.4455,0.0301,0.0563,0.3484,0.9352,1735.0000,1819.0000,1594.0000,,,,
12.2839,258,1,33.7983,-37.1950,40.6084,11.4919,-13.2972,17.3945,0.0311,0.0578,0.3480,0.9352,1736.0000,1819.0000,1598.0000,,,,
12.2961,258,1,33.7983,-37.1950,40.6084,11.4919,-13.2972,17.3945,0.0311,0.0578,0.3480,0.9352,1744.0000,1819.0000,1602.0000,,,,
12.3047,258,1,34.0466,-37.2041,40.6749,11.4730,-13.5586,17.4610,0.0296,0.0556,0.3485,0.9352,1752.0000,1819.0000,1596.0000,,,,
12.3159,258,1,34.3131,-37.5164,40.5854,11.8393,-13.7760,17.3715,0.0286,0.0534,0.3475,0.9357,1761.0000,1819.0000,1589.0000,,,,
12.3278,258,1,34.3131,-37.5164,40.5854,11.8393,-13.7760,17.3715,0.0286,0.0534,0.3475,0.9357,1768.0000,1819.0000,1594.0000,,,,
12.3407,258,1,33.1677,-36.6276,39.7165,10.7126,-12.8695,16.5026,0.0288,0.0556,0.3473,0.9356,1768.0000,1819.0000,1606.0000,,,,
12.3520,258,1,33.3016,-36.9263,39.5098,10.8052,-13.2074,16.2959,0.0285,0.0512,0.3469,0.9361,1768.0000,1819.0000,1614.0000,,,,
12.3640,258,1,33.3016,-36.9263,39.5098,10.8052,-13.2074,16.2959,0.0285,0.0512,0.3469,0.9361,1768.0000,1819.0000,1620.0000,,,,
12.3727,258,1,32.7512,-36.9490,39.0980,10.1636,-13.3168,15.8841,0.0271,0.0499,0.3469,0.9362,1765.0000,1819.0000,1621.0000,,,,
12.3840,258,1,32.2670,-36.3562,38.1632,10.0252,-12.3983,14.9493,0.0288,0.0532,0.3467,0.9360,1765.0000,1819.0000,1621.0000,,,,
12.3959,258,1,32.2670,-36.3562,38.1632,10.0252,-12.3983,14.9493,0.0288,0.0532,0.3467,0.9360,1772.0000,1819.0000,1619.0000,,,,
12.4080,258,0,32.1632,-36.8713,38.1672,9.7206,-13.1014,14.9533,0.0313,0.0476,0.3474,0.9360,1780.0000,1819.0000,1663.0000,,,,
12.4200,258,0,31.9239,-36.4384,37.6640,9.5383,-12.6148,14.4501,0.0300,0.0459,0.3469,0.9363,1772.0000,1819.0000,1640.0000,,,,
12.4320,258,0,31.9239,-36.4384,37.6640,9.5383,-12.6148,14.4501,0.0300,0.0459,0.3469,0.9363,1766.0000,1819.0000,1624.0000,,,,
12.4405,258,0,32.3679,-37.1124,37.4739,9.8247,-13.4379,14.2600,0.0312,0.0461,0.3468,0.9363,1762.0000,1819.0000,1611.0000,,,,
12.4519,258,0,32.2807,-36.1168,36.7910,10.1409,-12.0646,13.5771,0.0315,0.0439,0.3466,0.9365,1758.0000,1819.0000,1599.0000,,,,
12.4639,258,0,32.2807,-36.1168,36.7910,10.1409,-12.0646,13.5771,0.0315,0.0439,0.3466,0.9365,1749.0000,1819.0000,1596.0000,,,,
12.4759,258,0,32.1977,-36.3006,36.6900,9.9349,-12.3622,13.4761,0.0311,0.0443,0.3461,0.9366,1744.0000,1819.0000,1592.0000,,,,
12.4882,258,0,32.9651,-36.9390,36.1833,11.0829,-12.6522,12.9694,0.0298,0.0432,0.3464,0.9366,1740.0000,1819.0000,1589.0000,,,,
12.4969,258,0,32.9651,-36.9390,36.1833,11.0829,-12.6522,12.9694,0.0298,0.0432,0.3464,0.9366,1733.0000,1819.0000,1587.0000,,,,
12.5081,258,0,32.2961,-36.1596,35.3752,10.1617,-12.1024,12.1613,0.0319,0.0448,0.3459,0.9366,1726.0000,1819.0000,1585.0000,,,,
12.5202,258,0,33.1043,-36.8265,34.9925,10.8155,-12.9123,11.7786,0.0330,0.0458,0.3474,0.9360,1723.0000,1819.0000,1584.0000,,,,
12.5318,258,0,33.1043,-36.8265,34.9925,10.8155,-12.9123,11.7786,0.0330,0.0458,0.3474,0.9360,1720.0000,1819.0000,1580.0000,,,,
12.5439,258,0,33.0384,-36.1099,34.3810,10.7132,-12.2297,11.1671,0.0318,0.0471,0.3468,0.9362,1718.0000,1819.0000,1578.0000,,,,
12.5561,258,0,32.4818,-35.6389,33.2159,10.2612,-11.6613,10.0020,0.0333,0.0449,0.3458,0.9366,1715.0000,1819.0000,1582.0000,,,,
12.5649,258,0,32.4818,-35.6389,33.2159,10.2612,-11.6613,10.0020,0.0333,0.0449,0.3458,0.9366,1713.0000,1819.0000,1585.0000,,,,
12.5763,258,0,33.5093,-36.8175,34.2217,11.0547,-13.0589,11.0078,0.0305,0.0426,0.3467,0.9365,1711.0000,1819.0000,1586.0000,,,,
12.5881,258,0,33.3005,-36.6426,33.2260,10.8777,-12.8540,10.0121,0.0257,0.0481,0.3467,0.9364,1710.0000,1819.0000,1582.0000,,,,
12.6002,258,0,32.2059,-35.5515,31.6470,10.1325,-11.4383,8.4331,0.0339,0.0540,0.3457,0.9362,1709.0000,1819.0000,1586.0000,,,,
12.6122,258,0,32.2059,-35.5515,31.6470,10.1325,-11.4383,8.4331,0.0339,0.0540,0.3457,0.9362,1708.0000,1819.0000,1589.0000,,,,
12.6240,258,0,33.8067,-37.1661,31.9056,11.6791,-13.1026,8.6917,0.0218,0.0489,0.3470,0.9364,1707.0000,1819.0000,1591.0000,,,,
12.6328,258,0,33.8067,-37.1661,31.9056,11.6791,-13.1026,8.6917,0.0218,0.0489,0.3470,0.9364,1704.0000,1819.0000,1588.0000,,,,
12.6442,258,0,32.1658,-35.8414,31.6514,9.5823,-12.2052,8.4375,0.0219,0.0490,0.3464,0.9366,1703.0000,1819.0000,1584.0000,,,,
12.6563,258,0,37.8719,-42.7367,35.1844,19.3502,-15.7992,11.9705,0.0000,0.0000,0.0000,1.0000,1704.0000,1819.0000,1582.0000,,,,
12.6679,258,0,30.9806,-34.9708,28.7063,9.0974,-10.6849,5.4924,0.0310,0.0565,0.3444,0.9366,1709.0000,1819.0000,1592.0000,,,,
12.6804,258,0,30.2134,-34.1109,28.0310,8.5756,-9.6061,4.8171,0.0326,0.0548,0.3436,0.9369,1710.0000,1819.0000,1599.0000,,,,
12.6890,258,0,30.2134,-34.1109,28.0310,8.5756,-9.6061,4.8171,0.0326,0.0548,0.3436,0.9369,1712.0000,1819.0000,1605.0000,,,,
12.7001,258,0,31.9006,-35.7549,28.9148,9.9835,-11.4996,5.7009,0.0277,0.0514,0.3447,0.9369,1713.0000,1819.0000,1612.0000,,,,
12.7121,258,0,31.9006,-35.7549,28.9148,9.9835,-11.4996,5.7009,0.0277,0.0514,0.3447,0.9369,1712.0000,1819.0000,1609.0000,,,,
12.7241,258,0,32.1581,-36.2826,28.3871,10.4070,-11.8783,5.1732,0.0301,0.0460,0.3449,0.9370,1712.0000,1819.0000,1608.0000,,,,
12.7361,258,0,31.1911,-35.7221,27.4461,8.9773,-11.7383,4.2322,0.0327,0.0487,0.3461,0.9364,1711.0000,1819.0000,1605.0000,,,,
12.7479,258,0,32.6780,-37.8656,27.6933,10.5468,-13.8055,4.4794,0.0367,0.0361,0.3463,0.9367,1717.0000,1819.0000,1599.0000,,,,
12.7564,258,0,32.6780,-37.8656,27.6933,10.5468,-13.8055,4.4794,0.0367,0.0361,0.3463,0.9367,1718.0000,1819.0000,1590.0000,,,,
12.7678,258,0,31.6426,-36.2835,27.1808,9.9456,-11.8312,3.9669,0.0336,0.0429,0.3450,0.9370,1720.0000,1819.0000,1580.0000,,,,
12.7799,258,0,30.8399,-35.8617,26.2283,8.7854,-11.7313,3.0144,0.0292,0.0467,0.3452,0.9369,1720.0000,1819.0000,1582.0000,,,,
12.7919,258,0,30.1714,-35.9447,25.9782,8.1868,-11.7506,2.7643,0.0342,0.0473,0.3442,0.9371,1726.0000,1819.0000,1582.0000,,,,
12.8038,258,0,30.1714,-35.9447,25.9782,8.1868,-11.7506,2.7643,0.0342,0.0473,0.3442,0.9371,1734.0000,1819.0000,1581.0000,,,,
12.8158,258,0,29.9757,-35.5254,25.8735,8.0749,-11.2553,2.6596,0.0362,0.0357,0.3436,0.9377,1741.0000,1819.0000,1581.0000,,,,
12.8245,258,0,28.5796,-35.2181,23.8945,6.3336,-11.2640,0.6806,0.0358,0.0440,0.3440,0.9373,1745.0000,1819.0000,1583.0000,,,,
12.8359,258,0,27.8497,-33.6636,23.6297,6.1735,-9.1928,0.4157,0.0319,0.0438,0.3439,0.9374,1758.0000,1819.0000,1583.0000,,,,
12.8479,258,0,27.8497,-33.6636,23.6297,6.1735,-9.1928,0.4157,0.0319,0.0438,0.3439,0.9374,1763.0000,1819.0000,1595.0000,346.0000,707.0000,94.9770,194.0715
