{HEADER}
user_id: 123
target_id: 262
target_screen_position_mm: [-88.11, 32.12]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 9.3944
endpoint_error_mm: [-2.6692, -1.3861, -1.5362]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
5.2750,262,1,4.5883,-37.9917,195.0545,8.6706,-5.5569,171.8406,0.0311,0.0837,-0.0829,0.9925,1715.0000,1836.0000,1693.0000,,,,
5.2865,262,1,5.4057,-39.9681,190.6161,9.2554,-7.5049,167.4022,0.0352,0.0999,-0.0836,0.9909,1716.0000,1836.0000,1693.0000,,,,
5.2952,262,1,5.4057,-39.9681,190.6161,9.2554,-7.5049,167.4022,0.0352,0.0999,-0.0836,0.9909,1716.0000,1836.0000,1685.0000,,,,
5.3067,262,1,5.4057,-39.9681,190.6161,9.2554,-7.5049,167.4022,0.0352,0.0999,-0.0836,0.9909,1716.0000,1836.0000,1678.0000,,,,
5.3198,262,1,5.4057,-39.9681,190.6161,9.2554,-7.5049,167.4022,0.0352,0.0999,-0.0836,0.9909,1716.0000,1836.0000,1672.0000,,,,
5.3307,262,1,5.4382,-41.4260,188.0063,9.3764,-8.9734,164.7924,0.0355,0.0993,-0.0844,0.9908,1725.0000,1836.0000,1662.0000,,,,
5.3428,262,1,5.4382,-41.4260,188.0063,9.3764,-8.9734,164.7924,0.0355,0.0993,-0.0844,0.9908,1737.0000,1836.0000,1649.0000,,,,
5.3518,262,1,5.4382,-41.4260,188.0063,9.3764,-8.9734,164.7924,0.0355,0.0993,-0.0844,0.9908,1746.0000,1836.0000,1640.0000,,,,
5.3628,262,1,5.4382,-41.4260,188.0063,9.3764,-8.9734,164.7924,0.0355,0.0993,-0.0844,0.9908,1755.0000,1836.0000,1632.0000,,,,
5.3754,262,1,5.3354,-42.5694,183.9717,9.3627,-10.1278,160.7578,0.0364,0.0970,-0.0866,0.9908,1771.0000,1836.0000,1619.0000,,,,
5.3868,262,1,5.3354,-42.5694,183.9717,9.3627,-10.1278,160.7578,0.0364,0.0970,-0.0866,0.9908,1785.0000,1837.0000,1610.0000,,,,
5.3987,262,1,5.3354,-42.5694,183.9717,9.3627,-10.1278,160.7578,0.0364,0.0970,-0.0866,0.9908,1795.0000,1837.0000,1603.0000,,,,
5.4107,262,1,4.7854,-42.6923,180.7989,8.9981,-10.2742,157.5850,0.0377,0.0947,-0.0880,0.9909,1803.0000,1837.0000,1582.0000,,,,
5.4196,262,1,4.7854,-42.6923,180.7989,8.9981,-10.2742,157.5850,0.0377,0.0947,-0.0880,0.9909,1806.0000,1837.0000,1570.0000,,,,
5.4310,262,1,4.7854,-42.6923,180.7989,8.9981,-10.2742,157.5850,0.0377,0.0947,-0.0880,0.9909,1806.0000,1837.0000,1559.0000,,,,
5.4427,262,1,4.1469,-42.0782,178.0050,8.2440,-9.6453,154.7911,0.0387,0.0939,-0.0870,0.9910,1801.0000,1837.0000,1556.0000,,,,
5.4547,262,1,4.1469,-42.0782,178.0050,8.2440,-9.6453,154.7911,0.0387,0.0939,-0.0870,0.9910,1792.0000,1837.0000,1564.0000,,,,
5.4669,262,1,4.1469,-42.0782,178.0050,8.2440,-9.6453,154.7911,0.0387,0.0939,-0.0870,0.9910,1788.0000,1837.0000,1568.0000,,,,
5.4808,262,1,3.2406,-39.5034,174.7019,7.4641,-7.0867,151.4880,0.0427,0.0918,-0.0868,0.9911,1789.0000,1837.0000,1572.0000,,,,
5.4910,262,1,3.2406,-39.5034,174.7019,7.4641,-7.0867,151.4880,0.0427,0.0918,-0.0868,0.9911,1792.0000,1837.0000,1583.0000,,,,
5.5000,262,1,3.2406,-39.5034,174.7019,7.4641,-7.0867,151.4880,0.0427,0.0918,-0.0868,0.9911,1795.0000,1837.0000,1591.0000,,,,
5.5110,262,1,3.2406,-39.5034,174.7019,7.4641,-7.0867,151.4880,0.0427,0.0918,-0.0868,0.9911,1798.0000,1837.0000,1600.0000,,,,
5.5227,262,1,3.8650,-35.9166,172.3908,8.0641,-3.4967,149.1769,0.0476,0.0925,-0.0850,0.9909,1783.0000,1837.0000,1635.0000,,,,
5.5348,262,1,3.8650,-35.9166,172.3908,8.0641,-3.4967,149.1769,0.0476,0.0925,-0.0850,0.9909,1773.0000,1837.0000,1662.0000,,,,
5.5436,262,1,3.8650,-35.9166,172.3908,8.0641,-3.4967,149.1769,0.0476,0.0925,-0.0850,0.9909,1766.0000,1837.0000,1679.0000,,,,
5.5547,262,1,4.5896,-32.7590,167.5693,8.5446,-0.3084,144.3554,0.0528,0.0942,-0.0822,0.9907,1758.0000,1837.0000,1700.0000,,,,
5.5671,262,1,4.5896,-32.7590,167.5693,8.5446,-0.3084,144.3554,0.0528,0.0942,-0.0822,0.9907,1738.0000,1837.0000,1740.0000,,,,
5.5787,262,1,4.5896,-32.7590,167.5693,8.5446,-0.3084,144.3554,0.0528,0.0942,-0.0822,0.9907,1727.0000,1837.0000,1766.0000,,,,
5.5908,262,1,4.5911,-31.4945,165.1209,8.8572,0.9167,141.9070,0.0468,0.0065,-0.0831,0.9954,1718.0000,1837.0000,1787.0000,,,,
5.6028,262,1,4.5911,-31.4945,165.1209,8.8572,0.9167,141.9070,0.0468,0.0065,-0.0831,0.9954,1709.0000,1837.0000,1806.0000,,,,
5.6117,262,1,4.5911,-31.4945,165.1209,8.8572,0.9167,141.9070,0.0468,0.0065,-0.0831,0.9954,1704.0000,1837.0000,1816.0000,,,,
5.6226,262,1,4.5911,-31.4945,165.1209,8.8572,0.9167,141.9070,0.0468,0.0065,-0.0831,0.9954,1701.0000,1837.0000,1824.0000,,,,
5.6348,262,1,4.8631,-30.7384,162.5194,8.8340,1.7102,139.3055,0.0538,0.0912,-0.0836,0.9909,1700.0000,1837.0000,1838.0000,,,,
5.6467,262,1,4.8631,-30.7384,162.5194,8.8340,1.7102,139.3055,0.0538,0.0912,-0.0836,0.9909,1701.0000,1837.0000,1849.0000,,,,
5.6587,262,1,4.8631,-30.7384,162.5194,8.8340,1.7102,139.3055,0.0538,0.0912,-0.0836,0.9909,1702.0000,1837.0000,1857.0000,,,,
5.6677,262,1,5.4114,-30.2221,158.4453,9.3649,2.2286,135.2314,0.0541,0.0909,-0.0839,0.9908,1705.0000,1837.0000,1863.0000,,,,
5.6788,262,1,5.4114,-30.2221,158.4453,9.3649,2.2286,135.2314,0.0541,0.0909,-0.0839,0.9908,1708.0000,1837.0000,1868.0000,,,,
5.6907,262,1,5.4114,-30.2221,158.4453,9.3649,2.2286,135.2314,0.0541,0.0909,-0.0839,0.9908,1709.0000,1837.0000,1871.0000,,,,
5.7045,262,1,6.2064,-30.5061,155.5657,10.1550,1.9453,132.3518,0.0531,0.0915,-0.0845,0.9908,1703.0000,1837.0000,1871.0000,,,,
5.7147,262,1,6.2064,-30.5061,155.5657,10.1550,1.9453,132.3518,0.0531,0.0915,-0.0845,0.9908,1700.0000,1837.0000,1871.0000,,,,
5.7268,262,1,6.2064,-30.5061,155.5657,10.1550,1.9453,132.3518,0.0531,0.0915,-0.0845,0.9908,1697.0000,1837.0000,1871.0000,,,,
5.7356,262,1,6.8277,-30.2793,152.8938,10.8329,2.1651,129.6799,0.0547,0.0913,-0.0842,0.9908,1693.0000,1837.0000,1871.0000,,,,
5.7468,262,1,6.8277,-30.2793,152.8938,10.8329,2.1651,129.6799,0.0547,0.0913,-0.0842,0.9908,1690.0000,1837.0000,1871.0000,,,,
5.7588,262,1,6.8277,-30.2793,152.8938,10.8329,2.1651,129.6799,0.0547,0.0913,-0.0842,0.9908,1687.0000,1837.0000,1871.0000,,,,
5.7708,262,1,7.7594,-30.4650,151.4984,11.6485,1.9935,128.2845,0.0537,0.0892,-0.0835,0.9911,1681.0000,1837.0000,1871.0000,,,,
5.7829,262,1,7.7594,-30.4650,151.4984,11.6485,1.9935,128.2845,0.0537,0.0892,-0.0835,0.9911,1676.0000,1837.0000,1871.0000,,,,
5.7947,262,1,7.7594,-30.4650,151.4984,11.6485,1.9935,128.2845,0.0537,0.0892,-0.0835,0.9911,1672.0000,1837.0000,1871.0000,,,,
5.8037,262,1,8.3780,-30.3301,148.5186,12.2746,2.1275,125.3047,0.0545,0.0896,-0.0839,0.9909,1669.0000,1837.0000,1871.0000,,,,
5.8148,262,1,8.3780,-30.3301,148.5186,12.2746,2.1275,125.3047,0.0545,0.0896,-0.0839,0.9909,1666.0000,1837.0000,1871.0000,,,,
5.8268,262,1,8.3780,-30.3301,148.5186,12.2746,2.1275,125.3047,0.0545,0.0896,-0.0839,0.9909,1664.0000,1837.0000,1871.0000,,,,
5.8390,262,1,9.2872,-29.5838,145.5645,13.0684,2.8875,122.3506,0.0553,0.0906,-0.0830,0.9909,1655.0000,1837.0000,1871.0000,,,,
5.8508,262,1,9.2872,-29.5838,145.5645,13.0684,2.8875,122.3506,0.0553,0.0906,-0.0830,0.9909,1650.0000,1837.0000,1871.0000,,,,
5.8596,262,1,9.2872,-29.5838,145.5645,13.0684,2.8875,122.3506,0.0553,0.0906,-0.0830,0.9909,1646.0000,1837.0000,1871.0000,,,,
5.8708,262,1,10.3901,-28.3789,143.5104,14.4231,4.0621,120.2965,0.0571,0.0904,-0.0836,0.9907,1636.0000,1837.0000,1871.0000,,,,
5.8829,262,1,10.3901,-28.3789,143.5104,14.4231,4.0621,120.2965,0.0571,0.0904,-0.0836,0.9907,1627.0000,1837.0000,1871.0000,,,,
5.8947,262,1,11.8753,-25.9101,141.4619,15.8997,6.5319,118.2480,0.0596,0.0907,-0.0821,0.9907,1618.0000,1837.0000,1871.0000,,,,
5.9069,262,1,11.8753,-25.9101,141.4619,15.8997,6.5319,118.2480,0.0596,0.0907,-0.0821,0.9907,1602.0000,1837.0000,1871.0000,,,,
5.9189,262,1,11.8753,-25.9101,141.4619,15.8997,6.5319,118.2480,0.0596,0.0907,-0.0821,0.9907,1591.0000,1837.0000,1871.0000,,,,
5.9276,262,1,13.1606,-24.1898,139.9007,17.0375,8.2701,116.6868,0.0578,0.0905,-0.0824,0.9908,1583.0000,1837.0000,1871.0000,,,,
5.9390,262,1,13.1606,-24.1898,139.9007,17.0375,8.2701,116.6868,0.0578,0.0905,-0.0824,0.9908,1570.0000,1837.0000,1871.0000,,,,
5.9507,262,1,13.1606,-24.1898,139.9007,17.0375,8.2701,116.6868,0.0578,0.0905,-0.0824,0.9908,1560.0000,1837.0000,1871.0000,,,,
5.9628,262,1,15.3253,-21.4267,136.7769,19.0548,11.0505,113.5630,0.0609,0.0923,-0.0803,0.9906,1540.0000,1837.0000,1871.0000,,,,
5.9747,262,1,15.3253,-21.4267,136.7769,19.0548,11.0505,113.5630,0.0609,0.0923,-0.0803,0.9906,1522.0000,1837.0000,1871.0000,,,,
5.9868,262,1,17.6559,-18.9092,135.9159,21.3493,13.5722,112.7020,0.0618,0.0902,-0.0784,0.9909,1504.0000,1837.0000,1871.0000,,,,
5.9956,262,1,17.6559,-18.9092,135.9159,21.3493,13.5722,112.7020,0.0618,0.0902,-0.0784,0.9909,1479.0000,1837.0000,1871.0000,,,,
6.0073,262,1,17.6559,-18.9092,135.9159,21.3493,13.5722,112.7020,0.0618,0.0902,-0.0784,0.9909,1453.0000,1837.0000,1871.0000,,,,
6.0189,262,1,19.1196,-16.7529,134.5990,22.9005,15.7184,111.3851,0.0639,0.0909,-0.0793,0.9906,1433.0000,1837.0000,1871.0000,,,,
6.0309,262,1,19.1196,-16.7529,134.5990,22.9005,15.7184,111.3851,0.0639,0.0909,-0.0793,0.9906,1413.0000,1837.0000,1871.0000,,,,
6.0430,262,1,19.1196,-16.7529,134.5990,22.9005,15.7184,111.3851,0.0639,0.0909,-0.0793,0.9906,1402.0000,1837.0000,1871.0000,,,,
6.0517,262,1,21.8457,-13.3661,131.7714,25.4585,19.1243,108.5575,0.0642,0.0945,-0.0770,0.9905,1382.0000,1837.0000,1871.0000,,,,
6.0628,262,1,21.8457,-13.3661,131.7714,25.4585,19.1243,108.5575,0.0642,0.0945,-0.0770,0.9905,1362.0000,1837.0000,1871.0000,,,,
6.0748,262,1,24.7542,-10.5456,130.5853,28.4312,21.9376,107.3714,0.0682,0.0947,-0.0761,0.9903,1341.0000,1837.0000,1871.0000,,,,
6.0868,262,1,24.7542,-10.5456,130.5853,28.4312,21.9376,107.3714,0.0682,0.0947,-0.0761,0.9903,1319.0000,1837.0000,1871.0000,,,,
6.0987,262,1,24.7542,-10.5456,130.5853,28.4312,21.9376,107.3714,0.0682,0.0947,-0.0761,0.9903,1300.0000,1837.0000,1871.0000,,,,
6.1107,262,1,26.2158,-9.3220,129.4470,29.6374,23.1891,106.2331,0.0655,0.0932,-0.0742,0.9907,1273.0000,1837.0000,1871.0000,,,,
6.1196,262,1,26.2158,-9.3220,129.4470,29.6374,23.1891,106.2331,0.0655,0.0932,-0.0742,0.9907,1255.0000,1837.0000,1871.0000,,,,
6.1308,262,1,27.9715,-8.0074,127.5492,31.2906,24.5143,104.3353,0.0679,0.0959,-0.0729,0.9904,1237.0000,1837.0000,1871.0000,,,,
6.1426,262,1,27.9715,-8.0074,127.5492,31.2906,24.5143,104.3353,0.0679,0.0959,-0.0729,0.9904,1217.0000,1837.0000,1871.0000,,,,
6.1548,262,1,27.9715,-8.0074,127.5492,31.2906,24.5143,104.3353,0.0679,0.0959,-0.0729,0.9904,1198.0000,1837.0000,1871.0000,,,,
6.1682,262,1,29.0765,-7.0479,126.1548,32.4897,25.4641,102.9409,0.0662,0.0935,-0.0738,0.9907,1183.0000,1837.0000,1871.0000,,,,
6.1787,262,1,29.0765,-7.0479,126.1548,32.4897,25.4641,102.9409,0.0662,0.0935,-0.0738,0.9907,1172.0000,1837.0000,1872.0000,,,,
6.1880,262,1,30.6584,-6.0966,124.2714,34.1129,26.4110,101.0575,0.0652,0.0954,-0.0740,0.9905,1163.0000,1837.0000,1872.0000,,,,
6.1988,262,1,30.6584,-6.0966,124.2714,34.1129,26.4110,101.0575,0.0652,0.0954,-0.0740,0.9905,1150.0000,1837.0000,1872.0000,,,,
6.2107,262,1,30.6584,-6.0966,124.2714,34.1129,26.4110,101.0575,0.0652,0.0954,-0.0740,0.9905,1135.0000,1837.0000,1872.0000,,,,
6.2227,262,1,31.1063,-5.9464,122.7652,34.6086,26.5562,99.5513,0.0644,0.0946,-0.0746,0.9906,1123.0000,1837.0000,1872.0000,,,,
6.2352,262,1,31.1063,-5.9464,122.7652,34.6086,26.5562,99.5513,0.0644,0.0946,-0.0746,0.9906,1112.0000,1837.0000,1872.0000,,,,
6.2441,262,1,31.1063,-5.9464,122.7652,34.6086,26.5562,99.5513,0.0644,0.0946,-0.0746,0.9906,1106.0000,1837.0000,1872.0000,,,,
6.2549,262,1,31.9210,-6.7876,122.0080,35.5108,25.7054,98.7941,0.0642,0.0918,-0.0763,0.9908,1095.0000,1837.0000,1872.0000,,,,
6.2667,262,1,31.9210,-6.7876,122.0080,35.5108,25.7054,98.7941,0.0642,0.0918,-0.0763,0.9908,1085.0000,1837.0000,1872.0000,,,,
6.2788,262,1,32.9206,-8.7587,121.5077,36.3963,23.7467,98.2938,0.0608,0.0893,-0.0762,0.9912,1079.0000,1837.0000,1872.0000,,,,
6.2909,262,1,32.9206,-8.7587,121.5077,36.3963,23.7467,98.2938,0.0608,0.0893,-0.0762,0.9912,1074.0000,1837.0000,1872.0000,,,,
6.3028,262,1,33.1966,-9.8357,120.6074,36.7192,22.6646,97.3935,0.0594,0.0876,-0.0772,0.9914,1070.0000,1837.0000,1872.0000,,,,
6.3116,262,1,33.1966,-9.8357,120.6074,36.7192,22.6646,97.3935,0.0594,0.0876,-0.0772,0.9914,1069.0000,1837.0000,1872.0000,,,,
6.3229,262,1,33.1966,-9.8357,120.6074,36.7192,22.6646,97.3935,0.0594,0.0876,-0.0772,0.9914,1069.0000,1837.0000,1872.0000,,,,
6.3348,262,1,33.0921,-11.5233,119.7245,36.5882,20.9799,96.5106,0.0556,0.0846,-0.0766,0.9919,1071.0000,1837.0000,1872.0000,,,,
6.3469,262,1,33.0921,-11.5233,119.7245,36.5882,20.9799,96.5106,0.0556,0.0846,-0.0766,0.9919,1078.0000,1837.0000,1872.0000,,,,
6.3588,262,1,33.5450,-14.2123,118.4209,36.9116,18.3045,95.2070,0.0515,0.0850,-0.0764,0.9921,1081.0000,1837.0000,1872.0000,,,,
6.3708,262,1,33.5450,-14.2123,118.4209,36.9116,18.3045,95.2070,0.0515,0.0850,-0.0764,0.9921,1086.0000,1837.0000,1872.0000,,,,
6.3796,262,1,33.5450,-14.2123,118.4209,36.9116,18.3045,95.2070,0.0515,0.0850,-0.0764,0.9921,1089.0000,1837.0000,1872.0000,,,,
6.3909,262,1,32.9874,-17.0669,117.2296,36.6805,15.4145,94.0157,0.0498,0.0836,-0.0769,0.9923,1095.0000,1837.0000,1872.0000,,,,
6.4028,262,1,32.9874,-17.0669,117.2296,36.6805,15.4145,94.0157,0.0498,0.0836,-0.0769,0.9923,1104.0000,1837.0000,1872.0000,,,,
6.4149,262,1,31.9881,-20.3395,116.2036,35.3277,12.1801,92.9897,0.0454,0.0815,-0.0778,0.9926,1112.0000,1837.0000,1872.0000,,,,
6.4268,262,1,31.9881,-20.3395,116.2036,35.3277,12.1801,92.9897,0.0454,0.0815,-0.0778,0.9926,1127.0000,1837.0000,1872.0000,,,,
6.4361,262,1,31.9881,-20.3395,116.2036,35.3277,12.1801,92.9897,0.0454,0.0815,-0.0778,0.9926,1136.0000,1837.0000,1872.0000,,,,
6.4469,262,1,31.1134,-22.6575,115.0282,34.4581,9.8616,91.8143,0.0442,0.0798,-0.0756,0.9930,1151.0000,1837.0000,1872.0000,,,,
6.4589,262,1,31.1134,-22.6575,115.0282,34.4581,9.8616,91.8143,0.0442,0.0798,-0.0756,0.9930,1169.0000,1837.0000,1872.0000,,,,
6.4710,262,1,28.7877,-25.8467,112.9306,32.2998,6.6548,89.7167,0.0450,0.0780,-0.0776,0.9929,1186.0000,1837.0000,1872.0000,,,,
6.4829,262,1,28.7877,-25.8467,112.9306,32.2998,6.6548,89.7167,0.0450,0.0780,-0.0776,0.9929,1205.0000,1837.0000,1872.0000,,,,
6.4948,262,1,28.7877,-25.8467,112.9306,32.2998,6.6548,89.7167,0.0450,0.0780,-0.0776,0.9929,1218.0000,1837.0000,1872.0000,,,,
6.5046,262,1,27.2439,-28.3264,112.0958,30.6303,4.1884,88.8819,0.0409,0.0770,-0.0768,0.9932,1239.0000,1837.0000,1872.0000,,,,
6.5149,262,1,27.2439,-28.3264,112.0958,30.6303,4.1884,88.8819,0.0409,0.0770,-0.0768,0.9932,1256.0000,1837.0000,1872.0000,,,,
6.5269,262,1,24.2655,-31.8040,110.1387,27.6692,0.7090,86.9248,0.0388,0.0722,-0.0779,0.9936,1275.0000,1837.0000,1872.0000,,,,
6.5392,262,1,24.2655,-31.8040,110.1387,27.6692,0.7090,86.9248,0.0388,0.0722,-0.0779,0.9936,1308.0000,1837.0000,1872.0000,,,,
6.5509,262,1,24.2655,-31.8040,110.1387,27.6692,0.7090,86.9248,0.0388,0.0722,-0.0779,0.9936,1330.0000,1837.0000,1872.0000,,,,
6.5598,262,1,22.1925,-34.0621,109.0630,25.5670,-1.5461,85.8491,0.0371,0.0696,-0.0783,0.9938,1354.0000,1837.0000,1873.0000,,,,
6.5709,262,1,22.1925,-34.0621,109.0630,25.5670,-1.5461,85.8491,0.0371,0.0696,-0.0783,0.9938,1379.0000,1837.0000,1873.0000,,,,
6.5829,262,1,19.0757,-37.3079,107.4030,22.3729,-4.7840,84.1891,0.0326,0.0669,-0.0793,0.9941,1404.0000,1837.0000,1873.0000,,,,
6.5949,262,1,19.0757,-37.3079,107.4030,22.3729,-4.7840,84.1891,0.0326,0.0669,-0.0793,0.9941,1437.0000,1837.0000,1873.0000,,,,
6.6072,262,1,17.1566,-39.3104,106.1248,20.8366,-6.8275,82.9109,0.0337,0.0631,-0.0809,0.9942,1455.0000,1837.0000,1867.0000,,,,
6.6190,262,1,17.1566,-39.3104,106.1248,20.8366,-6.8275,82.9109,0.0337,0.0631,-0.0809,0.9942,1458.0000,1837.0000,1850.0000,,,,
6.6279,262,1,17.1566,-39.3104,106.1248,20.8366,-6.8275,82.9109,0.0337,0.0631,-0.0809,0.9942,1461.0000,1837.0000,1837.0000,,,,
6.6390,262,1,15.4089,-41.3575,104.8507,19.2226,-8.8901,81.6368,0.0311,0.0618,-0.0819,0.9942,1468.0000,1837.0000,1820.0000,,,,
6.6508,262,1,15.4089,-41.3575,104.8507,19.2226,-8.8901,81.6368,0.0311,0.0618,-0.0819,0.9942,1476.0000,1837.0000,1802.0000,,,,
6.6628,262,1,13.1178,-44.4291,103.5739,17.0122,-11.9712,80.3600,0.0284,0.0576,-0.0859,0.9942,1488.0000,1837.0000,1783.0000,,,,
6.6748,262,1,13.1178,-44.4291,103.5739,17.0122,-11.9712,80.3600,0.0284,0.0576,-0.0859,0.9942,1507.0000,1837.0000,1760.0000,,,,
6.6869,262,1,13.1178,-44.4291,103.5739,17.0122,-11.9712,80.3600,0.0284,0.0576,-0.0859,0.9942,1526.0000,1837.0000,1738.0000,,,,
6.6962,262,1,11.6060,-46.0195,102.3067,15.8067,-13.5999,79.0928,0.0260,0.0564,-0.0877,0.9942,1535.0000,1837.0000,1718.0000,,,,
6.7069,262,1,11.6060,-46.0195,102.3067,15.8067,-13.5999,79.0928,0.0260,0.0564,-0.0877,0.9942,1545.0000,1837.0000,1701.0000,,,,
6.7189,262,1,9.6696,-48.4529,101.2114,13.6279,-16.0028,77.9975,0.0893,0.3553,-0.1234,0.9223,1564.0000,1837.0000,1674.0000,,,,
6.7308,262,1,9.6696,-48.4529,101.2114,13.6279,-16.0028,77.9975,0.0893,0.3553,-0.1234,0.9223,1590.0000,1837.0000,1643.0000,,,,
6.7430,262,1,8.4563,-49.5457,99.4748,12.5839,-17.1167,76.2609,0.0266,0.0540,-0.0879,0.9943,1613.0000,1837.0000,1617.0000,,,,
6.7522,262,1,8.4563,-49.5457,99.4748,12.5839,-17.1167,76.2609,0.0266,0.0540,-0.0879,0.9943,1634.0000,1837.0000,1588.0000,,,,
6.7631,262,1,8.4563,-49.5457,99.4748,12.5839,-17.1167,76.2609,0.0266,0.0540,-0.0879,0.9943,1656.0000,1837.0000,1561.0000,,,,
6.7749,262,1,7.6346,-50.9450,98.7781,11.7518,-18.5146,75.5642,0.0274,0.0503,-0.0880,0.9945,1681.0000,1837.0000,1528.0000,,,,
6.7868,262,1,7.6346,-50.9450,98.7781,11.7518,-18.5146,75.5642,0.0274,0.0503,-0.0880,0.9945,1698.0000,1837.0000,1507.0000,,,,
6.7989,262,1,6.3009,-52.0820,96.4450,10.4086,-19.6504,73.2311,0.0276,0.0489,-0.0870,0.9946,1728.0000,1837.0000,1479.0000,,,,
6.8108,262,1,6.3009,-52.0820,96.4450,10.4086,-19.6504,73.2311,0.0276,0.0489,-0.0870,0.9946,1766.0000,1837.0000,1446.0000,,,,
6.8198,262,1,5.6795,-52.4218,95.8799,9.6476,-19.9729,72.6660,0.0274,0.0492,-0.0871,0.9946,1788.0000,1837.0000,1426.0000,,,,
6.8310,262,1,5.6795,-52.4218,95.8799,9.6476,-19.9729,72.6660,0.0274,0.0492,-0.0871,0.9946,1807.0000,1837.0000,1402.0000,,,,
6.8430,262,1,5.6795,-52.4218,95.8799,9.6476,-19.9729,72.6660,0.0274,0.0492,-0.0871,0.9946,1825.0000,1837.0000,1380.0000,,,,
6.8549,262,1,5.1616,-51.8599,95.2158,8.8922,-19.3827,72.0019,0.0312,0.0486,-0.0850,0.9947,1827.0000,1837.0000,1376.0000,,,,
6.8668,262,1,5.1616,-51.8599,95.2158,8.8922,-19.3827,72.0019,0.0312,0.0486,-0.0850,0.9947,1828.0000,1837.0000,1369.0000,,,,
6.8789,262,1,4.7327,-51.6398,93.6319,8.4747,-19.1640,70.4180,0.1381,0.3240,-0.1208,0.9281,1828.0000,1837.0000,1359.0000,,,,
6.8879,262,1,4.7327,-51.6398,93.6319,8.4747,-19.1640,70.4180,0.1381,0.3240,-0.1208,0.9281,1828.0000,1837.0000,1351.0000,,,,
6.8989,262,1,4.8142,-51.4554,92.9339,8.3962,-18.9615,69.7200,0.0361,0.0513,-0.0828,0.9946,1828.0000,1837.0000,1341.0000,,,,
6.9110,262,1,4.8142,-51.4554,92.9339,8.3962,-18.9615,69.7200,0.0361,0.0513,-0.0828,0.9946,1828.0000,1837.0000,1338.0000,,,,
6.9229,262,1,4.7375,-50.4869,91.8686,8.1126,-17.9709,68.6547,0.0407,0.0544,-0.0802,0.9945,1828.0000,1837.0000,1337.0000,,,,
6.9350,262,1,4.7375,-50.4869,91.8686,8.1126,-17.9709,68.6547,0.0407,0.0544,-0.0802,0.9945,1828.0000,1837.0000,1336.0000,,,,
6.9441,262,1,4.7375,-50.4869,91.8686,8.1126,-17.9709,68.6547,0.0407,0.0544,-0.0802,0.9945,1828.0000,1837.0000,1336.0000,,,,
6.9550,262,1,4.6616,-50.3456,90.9641,7.8426,-17.8101,67.7502,0.0421,0.0571,-0.0790,0.9944,1828.0000,1837.0000,1339.0000,,,,
6.9672,262,1,4.6616,-50.3456,90.9641,7.8426,-17.8101,67.7502,0.0421,0.0571,-0.0790,0.9944,1828.0000,1837.0000,1341.0000,,,,
6.9789,262,1,4.4010,-51.1055,90.5555,7.5510,-18.5670,67.3416,0.0433,0.0542,-0.0793,0.9944,1828.0000,1837.0000,1334.0000,,,,
6.9912,262,1,4.4010,-51.1055,90.5555,7.5510,-18.5670,67.3416,0.0433,0.0542,-0.0793,0.9944,1828.0000,1837.0000,1326.0000,,,,
7.0030,262,1,4.1187,-51.3331,89.9328,7.4402,-18.8116,66.7189,0.0425,0.0539,-0.0789,0.9945,1828.0000,1837.0000,1315.0000,,,,
7.0120,262,1,4.1187,-51.3331,89.9328,7.4402,-18.8116,66.7189,0.0425,0.0539,-0.0789,0.9945,1828.0000,1837.0000,1309.0000,,,,
7.0229,262,1,3.7523,-51.3787,89.0869,7.1996,-18.8703,65.8730,0.0441,0.0531,-0.0792,0.9945,1828.0000,1837.0000,1301.0000,,,,
7.0361,262,1,3.7523,-51.3787,89.0869,7.1996,-18.8703,65.8730,0.0441,0.0531,-0.0792,0.9945,1828.0000,1837.0000,1295.0000,,,,
7.0468,262,1,3.4716,-51.0486,88.5848,6.7175,-18.5194,65.3709,0.0443,0.0529,-0.0791,0.9945,1828.0000,1837.0000,1291.0000,,,,
7.0588,262,1,3.4716,-51.0486,88.5848,6.7175,-18.5194,65.3709,0.0443,0.0529,-0.0791,0.9945,1828.0000,1837.0000,1292.0000,,,,
7.0709,262,1,3.0855,-49.7590,87.9315,6.4445,-17.2414,64.7176,0.0471,0.0531,-0.0785,0.9944,1829.0000,1837.0000,1294.0000,,,,
7.0799,262,1,3.0855,-49.7590,87.9315,6.4445,-17.2414,64.7176,0.0471,0.0531,-0.0785,0.9944,1829.0000,1837.0000,1301.0000,,,,
7.0909,262,1,3.0855,-49.7590,87.9315,6.4445,-17.2414,64.7176,0.0471,0.0531,-0.0785,0.9944,1829.0000,1837.0000,1310.0000,,,,
7.1029,262,1,2.8386,-48.6425,88.1535,5.8897,-16.0946,64.9396,0.0518,0.0531,-0.0798,0.9940,1829.0000,1837.0000,1331.0000,,,,
7.1146,262,1,2.8386,-48.6425,88.1535,5.8897,-16.0946,64.9396,0.0518,0.0531,-0.0798,0.9940,1829.0000,1837.0000,1346.0000,,,,
7.1268,262,1,2.8251,-46.1219,86.5534,6.4201,-13.6295,63.3395,0.0555,0.0522,-0.0813,0.9938,1829.0000,1837.0000,1365.0000,,,,
